"time","high","low","open","close","volume"
"2019-04-16T09:00:00+08:00",396,391.2,396,391.2,0
"2019-04-16T09:15:00+08:00",391,389.8,391,389.8,14593661
"2019-04-16T09:30:00+08:00",389.79998779296875,385,389.20001220703125,389,979102
"2019-04-16T09:45:00+08:00",389.6000061035156,388.20001220703125,388.79998779296875,389.20001220703125,677634
"2019-04-16T10:00:00+08:00",389.3999938964844,386.79998779296875,389.20001220703125,387,597060
"2019-04-16T10:15:00+08:00",388.6000061035156,386.3999938964844,387,388.6000061035156,600600
"2019-04-16T10:30:00+08:00",391,388.3999938964844,388.6000061035156,390.3999938964844,687741
"2019-04-16T10:45:00+08:00",391.3999938964844,390,390.3999938964844,390,351312
"2019-04-16T11:00:00+08:00",391,389.79998779296875,390,390.79998779296875,273033
"2019-04-16T11:15:00+08:00",391.3999938964844,390,390.79998779296875,391.20001220703125,435850
"2019-04-16T11:30:00+08:00",392.6000061035156,390.3999938964844,391.3999938964844,391.20001220703125,391550
"2019-04-16T11:45:00+08:00",393,391.20001220703125,391.20001220703125,392.3999938964844,366764
"2019-04-16T12:00:00+08:00",,,,,
"2019-04-16T12:15:00+08:00",,,,,
"2019-04-16T12:30:00+08:00",,,,,
"2019-04-16T12:45:00+08:00",,,,,
"2019-04-16T13:00:00+08:00",392.3999938964844,391.6000061035156,392.20001220703125,391.6000061035156,276780
"2019-04-16T13:15:00+08:00",392.6000061035156,391.20001220703125,391.79998779296875,392.3999938964844,283708
"2019-04-16T13:30:00+08:00",392.79998779296875,391.6000061035156,392.20001220703125,392.3999938964844,390057
"2019-04-16T13:45:00+08:00",392.79998779296875,391.3999938964844,392.6000061035156,392.20001220703125,336506
"2019-04-16T14:00:00+08:00",393.20001220703125,392,392.20001220703125,392.6000061035156,434383
"2019-04-16T14:15:00+08:00",393,392.20001220703125,392.79998779296875,392.6000061035156,266734
"2019-04-16T14:30:00+08:00",393.3999938964844,392.6000061035156,392.6000061035156,393,261257
"2019-04-16T14:45:00+08:00",393.20001220703125,391,393,392.20001220703125,432875
"2019-04-16T15:00:00+08:00",393.20001220703125,392.20001220703125,392.20001220703125,393,350702
"2019-04-16T15:15:00+08:00",393,392,393,392.20001220703125,296142
"2019-04-16T15:30:00+08:00",393.79998779296875,392.20001220703125,392.20001220703125,393.3999938964844,613355
"2019-04-16T15:45:00+08:00",394,392.3999938964844,393.3999938964844,393.3999938964844,1124977
"2019-04-16T16:00:00+08:00",,,,,
