"time","high","low","open","close","volume"
"2019-04-01T11:10:00+08:00",29556.369140625,29527.380859375,29527.380859375,29539.6796875,0
"2019-04-01T11:15:00+08:00",29563.7890625,29534.169921875,29534.169921875,29563.7890625,0
"2019-04-01T11:20:00+08:00",29565.890625,29549.5703125,29556.4296875,29553.470703125,0
"2019-04-01T11:25:00+08:00",29568.01953125,29539.869140625,29556.609375,29542.849609375,0
"2019-04-01T11:30:00+08:00",29543.25,29525,29543.25,29525.400390625,0
"2019-04-01T11:35:00+08:00",29533.189453125,29520.400390625,29524.669921875,29521.98046875,0
"2019-04-01T11:40:00+08:00",29526.05078125,29502.990234375,29526.05078125,29517.779296875,0
"2019-04-01T11:45:00+08:00",29531.279296875,29512.80078125,29521.189453125,29513.390625,0
"2019-04-01T11:50:00+08:00",29519.44921875,29510.0703125,29514.9609375,29514.619140625,0
"2019-04-01T11:55:00+08:00",29538.0390625,29515.140625,29520.099609375,29527.859375,0
"2019-04-01T12:00:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:05:00+08:00",29530.189453125,29530.189453125,29530.189453125,29530.189453125,0
"2019-04-01T12:10:00+08:00",,,,,
"2019-04-01T12:15:00+08:00",,,,,
"2019-04-01T12:20:00+08:00",,,,,
"2019-04-01T12:25:00+08:00",,,,,
"2019-04-01T12:30:00+08:00",,,,,
"2019-04-01T12:35:00+08:00",,,,,
"2019-04-01T12:40:00+08:00",,,,,
"2019-04-01T12:45:00+08:00",,,,,
"2019-04-01T12:50:00+08:00",,,,,
"2019-04-01T12:55:00+08:00",,,,,
"2019-04-01T13:00:00+08:00",29536.060546875,29517.560546875,29532.2890625,29520.05078125,0
"2019-04-01T13:05:00+08:00",29527.58984375,29515.51953125,29521.130859375,29519.0703125,0
"2019-04-01T13:10:00+08:00",29519.990234375,29494.810546875,29517.6796875,29519.990234375,0
"2019-04-01T13:15:00+08:00",29534.869140625,29507.849609375,29514.279296875,29525.109375,0
"2019-04-01T13:20:00+08:00",29544.130859375,29518.470703125,29518.470703125,29542.140625,0
"2019-04-01T13:25:00+08:00",29555.779296875,29540.80078125,29542.609375,29552.990234375,0
"2019-04-01T13:30:00+08:00",29557.2890625,29544.76953125,29554.830078125,29550.689453125,0
"2019-04-01T13:35:00+08:00",29550.7890625,29519.91015625,29550.7890625,29522.41015625,0
"2019-04-01T13:40:00+08:00",29525.009765625,29507,29523.640625,29510.9296875,0
"2019-04-01T13:45:00+08:00",29520.849609375,29498.94921875,29511.650390625,29501.830078125,0
"2019-04-01T13:50:00+08:00",29512.349609375,29500.80078125,29502.509765625,29503.75,0
"2019-04-01T13:55:00+08:00",29520.970703125,29505.650390625,29505.650390625,29516.810546875,0
"2019-04-01T14:00:00+08:00",29533.720703125,29509.400390625,29522.419921875,29517.310546875,0
"2019-04-01T14:05:00+08:00",29521.119140625,29507.849609375,29520.419921875,29511.560546875,0
"2019-04-01T14:10:00+08:00",29521.669921875,29505.75,29518.859375,29505.75,0
"2019-04-01T14:15:00+08:00",29528.80078125,29500.880859375,29504.109375,29521.310546875,0
"2019-04-01T14:20:00+08:00",29527.58984375,29513.720703125,29524.650390625,29520.08984375,0
"2019-04-01T14:25:00+08:00",29528.369140625,29508.75,29514.23046875,29525.630859375,0
"2019-04-01T14:30:00+08:00",29539.830078125,29519.26953125,29530.75,29538.0703125,0
"2019-04-01T14:35:00+08:00",29547.279296875,29532.80078125,29539.05078125,29533.240234375,0
"2019-04-01T14:40:00+08:00",29538.490234375,29524.240234375,29535.23046875,29537.140625,0
"2019-04-01T14:45:00+08:00",29537.990234375,29512.640625,29528.529296875,29516.7890625,0
"2019-04-01T14:50:00+08:00",29533.310546875,29515.98046875,29519.119140625,29533.310546875,0
"2019-04-01T14:55:00+08:00",29549.740234375,29528.44921875,29528.44921875,29542.029296875,0
"2019-04-01T15:00:00+08:00",29546.0703125,29524.509765625,29539.810546875,29530.150390625,0
"2019-04-01T15:05:00+08:00",29542.310546875,29523.94921875,29531.9296875,29537.869140625,0
"2019-04-01T15:10:00+08:00",29547.2109375,29529.0390625,29540.130859375,29530.48046875,0
"2019-04-01T15:15:00+08:00",29537.689453125,29526.5703125,29532.580078125,29529.689453125,0
"2019-04-01T15:20:00+08:00",29545.16015625,29529.2109375,29529.720703125,29542.109375,0
"2019-04-01T15:25:00+08:00",29552.75,29533.779296875,29538.33984375,29542.33984375,0
"2019-04-01T15:30:00+08:00",29551.529296875,29538.009765625,29543.8203125,29544.919921875,0
"2019-04-01T15:35:00+08:00",29551.939453125,29534.359375,29546.619140625,29549.349609375,0
"2019-04-01T15:40:00+08:00",29558.619140625,29543.8203125,29551.650390625,29558.619140625,0
"2019-04-01T15:45:00+08:00",29561.5390625,29542.73046875,29546.66015625,29542.73046875,0
"2019-04-01T15:50:00+08:00",29565.810546875,29535.990234375,29549.01953125,29554.4609375,0
"2019-04-01T15:55:00+08:00",29563.9609375,29547.599609375,29556.66015625,29555.759765625,0
"2019-04-01T16:00:00+08:00",,,,,
