"time","high","low","open","close","volume"
"2019-04-08T09:01:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-08T09:03:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-08T09:13:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-08T09:16:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-08T09:20:00+08:00",0.81,0.81,0.81,0.81,106000
"2019-04-08T09:30:00+08:00",0.8199999928474426,0.800000011920929,0.8100000023841858,0.800000011920929,0
"2019-04-08T09:31:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0
"2019-04-08T09:32:00+08:00",,,,,
"2019-04-08T09:33:00+08:00",0.800000011920929,0.7900000214576721,0.7900000214576721,0.800000011920929,770000
"2019-04-08T09:34:00+08:00",,,,,
"2019-04-08T09:35:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,60000
"2019-04-08T09:36:00+08:00",,,,,
"2019-04-08T09:37:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,285000
"2019-04-08T09:38:00+08:00",,,,,
"2019-04-08T09:39:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,50000
"2019-04-08T09:40:00+08:00",,,,,
"2019-04-08T09:41:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,1111000
"2019-04-08T09:42:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,1000000
"2019-04-08T09:43:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,189000
"2019-04-08T09:44:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,314000
"2019-04-08T09:45:00+08:00",,,,,
"2019-04-08T09:46:00+08:00",,,,,
"2019-04-08T09:47:00+08:00",,,,,
"2019-04-08T09:48:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,20000
"2019-04-08T09:49:00+08:00",,,,,
"2019-04-08T09:50:00+08:00",,,,,
"2019-04-08T09:51:00+08:00",,,,,
"2019-04-08T09:52:00+08:00",,,,,
"2019-04-08T09:53:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,458000
"2019-04-08T09:54:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,438000
"2019-04-08T09:55:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,53000
"2019-04-08T09:56:00+08:00",,,,,
"2019-04-08T09:57:00+08:00",,,,,
"2019-04-08T09:58:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,356000
"2019-04-08T09:59:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,113000
"2019-04-08T10:00:00+08:00",,,,,
"2019-04-08T10:01:00+08:00",,,,,
"2019-04-08T10:02:00+08:00",,,,,
"2019-04-08T10:03:00+08:00",,,,,
"2019-04-08T10:04:00+08:00",,,,,
"2019-04-08T10:05:00+08:00",,,,,
"2019-04-08T10:06:00+08:00",,,,,
"2019-04-08T10:07:00+08:00",,,,,
"2019-04-08T10:08:00+08:00",,,,,
"2019-04-08T10:09:00+08:00",,,,,
"2019-04-08T10:10:00+08:00",,,,,
"2019-04-08T10:11:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,291000
"2019-04-08T10:12:00+08:00",,,,,
"2019-04-08T10:13:00+08:00",,,,,
"2019-04-08T10:14:00+08:00",,,,,
"2019-04-08T10:15:00+08:00",,,,,
"2019-04-08T10:16:00+08:00",,,,,
"2019-04-08T10:17:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,486000
"2019-04-08T10:18:00+08:00",,,,,
"2019-04-08T10:19:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,281000
"2019-04-08T10:20:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,165000
"2019-04-08T10:21:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0
"2019-04-08T10:22:00+08:00",,,,,
"2019-04-08T10:23:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,142000
"2019-04-08T10:24:00+08:00",,,,,
"2019-04-08T10:25:00+08:00",,,,,
"2019-04-08T10:26:00+08:00",,,,,
"2019-04-08T10:27:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,197000
"2019-04-08T10:28:00+08:00",,,,,
"2019-04-08T10:29:00+08:00",,,,,
"2019-04-08T10:30:00+08:00",,,,,
"2019-04-08T10:31:00+08:00",,,,,
"2019-04-08T10:32:00+08:00",,,,,
"2019-04-08T10:33:00+08:00",,,,,
"2019-04-08T10:34:00+08:00",,,,,
"2019-04-08T10:35:00+08:00",,,,,
"2019-04-08T10:36:00+08:00",,,,,
"2019-04-08T10:37:00+08:00",,,,,
"2019-04-08T10:38:00+08:00",,,,,
"2019-04-08T10:39:00+08:00",,,,,
"2019-04-08T10:40:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,130000
"2019-04-08T10:41:00+08:00",,,,,
"2019-04-08T10:42:00+08:00",,,,,
"2019-04-08T10:43:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,75000
"2019-04-08T10:44:00+08:00",,,,,
"2019-04-08T10:45:00+08:00",,,,,
"2019-04-08T10:46:00+08:00",,,,,
"2019-04-08T10:47:00+08:00",,,,,
"2019-04-08T10:48:00+08:00",,,,,
"2019-04-08T10:49:00+08:00",,,,,
"2019-04-08T10:50:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,32000
"2019-04-08T10:51:00+08:00",,,,,
"2019-04-08T10:52:00+08:00",,,,,
"2019-04-08T10:53:00+08:00",,,,,
"2019-04-08T10:54:00+08:00",,,,,
"2019-04-08T10:55:00+08:00",,,,,
"2019-04-08T10:56:00+08:00",,,,,
"2019-04-08T10:57:00+08:00",,,,,
"2019-04-08T10:58:00+08:00",,,,,
"2019-04-08T10:59:00+08:00",,,,,
"2019-04-08T11:00:00+08:00",,,,,
"2019-04-08T11:01:00+08:00",,,,,
"2019-04-08T11:02:00+08:00",,,,,
"2019-04-08T11:03:00+08:00",,,,,
"2019-04-08T11:04:00+08:00",,,,,
"2019-04-08T11:05:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,121000
"2019-04-08T11:06:00+08:00",,,,,
"2019-04-08T11:07:00+08:00",,,,,
"2019-04-08T11:08:00+08:00",,,,,
"2019-04-08T11:09:00+08:00",,,,,
"2019-04-08T11:10:00+08:00",,,,,
"2019-04-08T11:11:00+08:00",,,,,
"2019-04-08T11:12:00+08:00",,,,,
"2019-04-08T11:13:00+08:00",,,,,
"2019-04-08T11:14:00+08:00",,,,,
"2019-04-08T11:15:00+08:00",,,,,
"2019-04-08T11:16:00+08:00",,,,,
"2019-04-08T11:17:00+08:00",,,,,
"2019-04-08T11:18:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,171000
"2019-04-08T11:19:00+08:00",,,,,
"2019-04-08T11:20:00+08:00",,,,,
"2019-04-08T11:21:00+08:00",,,,,
"2019-04-08T11:22:00+08:00",,,,,
"2019-04-08T11:23:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,22000
"2019-04-08T11:24:00+08:00",0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,17000
"2019-04-08T11:25:00+08:00",,,,,
"2019-04-08T11:26:00+08:00",,,,,
"2019-04-08T11:27:00+08:00",,,,,
"2019-04-08T11:28:00+08:00",,,,,
"2019-04-08T11:29:00+08:00",,,,,
"2019-04-08T11:30:00+08:00",,,,,
