"time","high","low","open","close","volume"
"2019-04-23T09:03:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-23T09:09:00+08:00",0.8,0.8,0.8,0.8,0
"2019-04-23T09:11:00+08:00",0.8,0.8,0.8,0.8,0
"2019-04-23T09:13:00+08:00",0.8,0.8,0.8,0.8,0
"2019-04-23T09:14:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-23T09:20:00+08:00",0.81,0.81,0.81,0.81,14142000
"2019-04-23T09:30:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
"2019-04-23T09:31:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,108000
"2019-04-23T09:32:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,178000
"2019-04-23T09:33:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,80000
"2019-04-23T09:34:00+08:00",0.800000011920929,0.7900000214576721,0.800000011920929,0.7900000214576721,5306000
"2019-04-23T09:35:00+08:00",0.7799999713897705,0.7699999809265137,0.7799999713897705,0.7699999809265137,2055000
"2019-04-23T09:36:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,10000
"2019-04-23T09:37:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,135000
"2019-04-23T09:38:00+08:00",0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7699999809265137,638000
"2019-04-23T09:39:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,2000
"2019-04-23T09:40:00+08:00",,,,,
"2019-04-23T09:41:00+08:00",,,,,
"2019-04-23T09:42:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,272000
"2019-04-23T09:43:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,697000
"2019-04-23T09:44:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,300000
"2019-04-23T09:45:00+08:00",,,,,
"2019-04-23T09:46:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,165000
"2019-04-23T09:47:00+08:00",,,,,
"2019-04-23T09:48:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,36000
"2019-04-23T09:49:00+08:00",,,,,
"2019-04-23T09:50:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,701000
"2019-04-23T09:51:00+08:00",,,,,
"2019-04-23T09:52:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,30000
"2019-04-23T09:53:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,164000
"2019-04-23T09:54:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,20000
"2019-04-23T09:55:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,17000
"2019-04-23T09:56:00+08:00",,,,,
"2019-04-23T09:57:00+08:00",,,,,
"2019-04-23T09:58:00+08:00",,,,,
"2019-04-23T09:59:00+08:00",,,,,
"2019-04-23T10:00:00+08:00",,,,,
"2019-04-23T10:01:00+08:00",,,,,
"2019-04-23T10:02:00+08:00",,,,,
"2019-04-23T10:03:00+08:00",,,,,
"2019-04-23T10:04:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1704000
"2019-04-23T10:05:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,120000
"2019-04-23T10:06:00+08:00",,,,,
"2019-04-23T10:07:00+08:00",,,,,
"2019-04-23T10:08:00+08:00",,,,,
"2019-04-23T10:09:00+08:00",,,,,
"2019-04-23T10:10:00+08:00",,,,,
"2019-04-23T10:11:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,13000
"2019-04-23T10:12:00+08:00",,,,,
"2019-04-23T10:13:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100000
"2019-04-23T10:14:00+08:00",,,,,
"2019-04-23T10:15:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,170000
"2019-04-23T10:16:00+08:00",,,,,
"2019-04-23T10:17:00+08:00",,,,,
"2019-04-23T10:18:00+08:00",,,,,
"2019-04-23T10:19:00+08:00",,,,,
"2019-04-23T10:20:00+08:00",,,,,
"2019-04-23T10:21:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,11000
"2019-04-23T10:22:00+08:00",,,,,
"2019-04-23T10:23:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,30000
"2019-04-23T10:24:00+08:00",,,,,
"2019-04-23T10:25:00+08:00",,,,,
"2019-04-23T10:26:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,888000
"2019-04-23T10:27:00+08:00",,,,,
"2019-04-23T10:28:00+08:00",,,,,
"2019-04-23T10:29:00+08:00",,,,,
"2019-04-23T10:30:00+08:00",,,,,
"2019-04-23T10:31:00+08:00",,,,,
"2019-04-23T10:32:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,300000
"2019-04-23T10:33:00+08:00",,,,,
"2019-04-23T10:34:00+08:00",,,,,
"2019-04-23T10:35:00+08:00",,,,,
"2019-04-23T10:36:00+08:00",,,,,
"2019-04-23T10:37:00+08:00",,,,,
"2019-04-23T10:38:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,150000
"2019-04-23T10:39:00+08:00",,,,,
"2019-04-23T10:40:00+08:00",,,,,
"2019-04-23T10:41:00+08:00",,,,,
"2019-04-23T10:42:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100000
"2019-04-23T10:43:00+08:00",,,,,
"2019-04-23T10:44:00+08:00",,,,,
"2019-04-23T10:45:00+08:00",,,,,
"2019-04-23T10:46:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,4000
"2019-04-23T10:47:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,3500000
"2019-04-23T10:48:00+08:00",0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7699999809265137,51000
"2019-04-23T10:49:00+08:00",,,,,
"2019-04-23T10:50:00+08:00",,,,,
"2019-04-23T10:51:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,40000
"2019-04-23T10:52:00+08:00",,,,,
"2019-04-23T10:53:00+08:00",,,,,
"2019-04-23T10:54:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,10000
"2019-04-23T10:55:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,126000
"2019-04-23T10:56:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,182000
"2019-04-23T10:57:00+08:00",,,,,
"2019-04-23T10:58:00+08:00",,,,,
"2019-04-23T10:59:00+08:00",,,,,
"2019-04-23T11:00:00+08:00",,,,,
"2019-04-23T11:01:00+08:00",,,,,
"2019-04-23T11:02:00+08:00",0.75,0.75,0.75,0.75,1630000
"2019-04-23T11:03:00+08:00",,,,,
"2019-04-23T11:04:00+08:00",0.75,0.75,0.75,0.75,6000
"2019-04-23T11:05:00+08:00",,,,,
"2019-04-23T11:06:00+08:00",,,,,
"2019-04-23T11:07:00+08:00",,,,,
"2019-04-23T11:08:00+08:00",0.75,0.75,0.75,0.75,110000
"2019-04-23T11:09:00+08:00",0.75,0.75,0.75,0.75,50000
"2019-04-23T11:10:00+08:00",0.75,0.75,0.75,0.75,401000
"2019-04-23T11:11:00+08:00",,,,,
"2019-04-23T11:12:00+08:00",,,,,
"2019-04-23T11:13:00+08:00",,,,,
"2019-04-23T11:14:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,4000
"2019-04-23T11:15:00+08:00",,,,,
"2019-04-23T11:16:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,5000
"2019-04-23T11:17:00+08:00",,,,,
"2019-04-23T11:18:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,100000
"2019-04-23T11:19:00+08:00",,,,,
"2019-04-23T11:20:00+08:00",,,,,
"2019-04-23T11:21:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,13000
"2019-04-23T11:22:00+08:00",,,,,
"2019-04-23T11:23:00+08:00",,,,,
"2019-04-23T11:24:00+08:00",,,,,
"2019-04-23T11:25:00+08:00",,,,,
"2019-04-23T11:26:00+08:00",,,,,
"2019-04-23T11:27:00+08:00",0.75,0.75,0.75,0.75,50000
"2019-04-23T11:28:00+08:00",,,,,
"2019-04-23T11:29:00+08:00",,,,,
"2019-04-23T11:30:00+08:00",,,,,
"2019-04-23T11:31:00+08:00",,,,,
"2019-04-23T11:32:00+08:00",,,,,
"2019-04-23T11:33:00+08:00",0.75,0.75,0.75,0.75,13000
"2019-04-23T11:34:00+08:00",,,,,
"2019-04-23T11:35:00+08:00",,,,,
"2019-04-23T11:36:00+08:00",,,,,
"2019-04-23T11:37:00+08:00",0.75,0.75,0.75,0.75,30000
"2019-04-23T11:38:00+08:00",,,,,
"2019-04-23T11:39:00+08:00",,,,,
"2019-04-23T11:40:00+08:00",,,,,
"2019-04-23T11:41:00+08:00",,,,,
"2019-04-23T11:42:00+08:00",,,,,
"2019-04-23T11:43:00+08:00",,,,,
"2019-04-23T11:44:00+08:00",0.75,0.75,0.75,0.75,200000
"2019-04-23T11:45:00+08:00",,,,,
"2019-04-23T11:46:00+08:00",,,,,
"2019-04-23T11:47:00+08:00",,,,,
"2019-04-23T11:48:00+08:00",,,,,
"2019-04-23T11:49:00+08:00",,,,,
"2019-04-23T11:50:00+08:00",,,,,
"2019-04-23T11:51:00+08:00",,,,,
"2019-04-23T11:52:00+08:00",0.75,0.75,0.75,0.75,24000
"2019-04-23T11:53:00+08:00",,,,,
"2019-04-23T11:54:00+08:00",,,,,
"2019-04-23T11:55:00+08:00",,,,,
"2019-04-23T11:56:00+08:00",,,,,
"2019-04-23T11:57:00+08:00",,,,,
"2019-04-23T11:58:00+08:00",,,,,
"2019-04-23T11:59:00+08:00",,,,,
"2019-04-23T12:00:00+08:00",,,,,
"2019-04-23T12:01:00+08:00",,,,,
"2019-04-23T12:02:00+08:00",,,,,
"2019-04-23T12:03:00+08:00",,,,,
"2019-04-23T12:04:00+08:00",,,,,
"2019-04-23T12:05:00+08:00",,,,,
"2019-04-23T12:06:00+08:00",,,,,
"2019-04-23T12:07:00+08:00",,,,,
"2019-04-23T12:08:00+08:00",,,,,
"2019-04-23T12:09:00+08:00",,,,,
"2019-04-23T12:10:00+08:00",,,,,
"2019-04-23T12:11:00+08:00",,,,,
"2019-04-23T12:12:00+08:00",,,,,
"2019-04-23T12:13:00+08:00",,,,,
"2019-04-23T12:14:00+08:00",,,,,
"2019-04-23T12:15:00+08:00",,,,,
