"time","high","low","open","close","volume"
"2019-04-02T09:00:00+08:00",370,366,366,369.6,0
"2019-04-02T09:15:00+08:00",370,370,370,370,944300
"2019-04-02T09:30:00+08:00",370,368,369.79998779296875,368.3999938964844,1323072
"2019-04-02T09:45:00+08:00",369.3999938964844,368.20001220703125,368.6000061035156,369.20001220703125,918665
"2019-04-02T10:00:00+08:00",369.6000061035156,369,369.20001220703125,369,723186
"2019-04-02T10:15:00+08:00",369.3999938964844,368.3999938964844,369,368.6000061035156,478376
"2019-04-02T10:30:00+08:00",368.6000061035156,368,368.3999938964844,368.3999938964844,402837
"2019-04-02T10:45:00+08:00",368.3999938964844,366.6000061035156,368.20001220703125,366.6000061035156,616073
"2019-04-02T11:00:00+08:00",367.3999938964844,366.3999938964844,366.79998779296875,367.20001220703125,682109
"2019-04-02T11:15:00+08:00",367.3999938964844,366.6000061035156,367.3999938964844,366.79998779296875,231715
"2019-04-02T11:30:00+08:00",367.3999938964844,366.79998779296875,367,367.20001220703125,368813
"2019-04-02T11:45:00+08:00",367.3999938964844,366.79998779296875,367,367.3999938964844,230995
"2019-04-02T12:00:00+08:00",,,,,
"2019-04-02T12:15:00+08:00",,,,,
"2019-04-02T12:30:00+08:00",,,,,
"2019-04-02T12:45:00+08:00",,,,,
"2019-04-02T13:00:00+08:00",368.3999938964844,367,367.3999938964844,367.79998779296875,546531
"2019-04-02T13:15:00+08:00",368.20001220703125,367.6000061035156,367.79998779296875,367.79998779296875,247740
"2019-04-02T13:30:00+08:00",368.3999938964844,367.3999938964844,367.6000061035156,367.6000061035156,239963
"2019-04-02T13:45:00+08:00",367.79998779296875,367.20001220703125,367.6000061035156,367.6000061035156,252012
"2019-04-02T14:00:00+08:00",367.79998779296875,366.6000061035156,367.3999938964844,367.20001220703125,486216
"2019-04-02T14:15:00+08:00",367.3999938964844,366.20001220703125,367.20001220703125,367.20001220703125,278544
"2019-04-02T14:30:00+08:00",367.6000061035156,366.20001220703125,367.3999938964844,366.20001220703125,329441
"2019-04-02T14:45:00+08:00",367.3999938964844,366.3999938964844,366.3999938964844,367,403112
"2019-04-02T15:00:00+08:00",367,366.3999938964844,367,366.79998779296875,424577
"2019-04-02T15:15:00+08:00",367,365.79998779296875,366.79998779296875,366,615506
"2019-04-02T15:30:00+08:00",366.79998779296875,366,366,366.20001220703125,474504
"2019-04-02T15:45:00+08:00",366.6000061035156,365.3999938964844,366.3999938964844,366,776894
"2019-04-02T16:00:00+08:00",,,,,
