"time","high","low","open","close","volume"
"2019-04-18T09:00:00+08:00",0.84,0.82,0.82,0.84,0
"2019-04-18T09:15:00+08:00",0.82,0.82,0.82,0.82,9302000
"2019-04-18T09:30:00+08:00",0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8199999928474426,425000
"2019-04-18T09:45:00+08:00",0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,252000
"2019-04-18T10:00:00+08:00",0.8199999928474426,0.8100000023841858,0.8199999928474426,0.8199999928474426,309000
"2019-04-18T10:15:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,228000
"2019-04-18T10:30:00+08:00",0.8199999928474426,0.8100000023841858,0.8199999928474426,0.8100000023841858,1083000
"2019-04-18T10:45:00+08:00",0.8199999928474426,0.8100000023841858,0.8199999928474426,0.8199999928474426,151000
"2019-04-18T11:00:00+08:00",0.8199999928474426,0.8100000023841858,0.8100000023841858,0.8199999928474426,423000
"2019-04-18T11:15:00+08:00",0.8199999928474426,0.8100000023841858,0.8100000023841858,0.8199999928474426,54000
"2019-04-18T11:30:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,206000
"2019-04-18T11:45:00+08:00",,,,,
"2019-04-18T12:00:00+08:00",,,,,
"2019-04-18T12:15:00+08:00",,,,,
"2019-04-18T12:30:00+08:00",,,,,
"2019-04-18T12:45:00+08:00",,,,,
"2019-04-18T13:00:00+08:00",0.8100000023841858,0.7900000214576721,0.8100000023841858,0.800000011920929,7573000
"2019-04-18T13:15:00+08:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,30000
"2019-04-18T13:30:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,990000
"2019-04-18T13:45:00+08:00",,,,,
"2019-04-18T14:00:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,458000
"2019-04-18T14:15:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,83000
"2019-04-18T14:30:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,1553000
"2019-04-18T14:45:00+08:00",,,,,
"2019-04-18T15:00:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,10000
"2019-04-18T15:15:00+08:00",0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,52000
"2019-04-18T15:30:00+08:00",,,,,
"2019-04-18T15:45:00+08:00",0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,40000
"2019-04-18T16:00:00+08:00",,,,,
