"time","high","low","open","close","volume"
"2019-04-24T10:49:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1000
"2019-04-24T10:50:00+08:00",,,,,
"2019-04-24T10:51:00+08:00",,,,,
"2019-04-24T10:52:00+08:00",,,,,
"2019-04-24T10:53:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,10000
"2019-04-24T10:54:00+08:00",,,,,
"2019-04-24T10:55:00+08:00",,,,,
"2019-04-24T10:56:00+08:00",,,,,
"2019-04-24T10:57:00+08:00",,,,,
"2019-04-24T10:58:00+08:00",,,,,
"2019-04-24T10:59:00+08:00",,,,,
"2019-04-24T11:00:00+08:00",,,,,
"2019-04-24T11:01:00+08:00",,,,,
"2019-04-24T11:02:00+08:00",,,,,
"2019-04-24T11:03:00+08:00",,,,,
"2019-04-24T11:04:00+08:00",,,,,
"2019-04-24T11:05:00+08:00",,,,,
"2019-04-24T11:06:00+08:00",,,,,
"2019-04-24T11:07:00+08:00",,,,,
"2019-04-24T11:08:00+08:00",,,,,
"2019-04-24T11:09:00+08:00",,,,,
"2019-04-24T11:10:00+08:00",,,,,
"2019-04-24T11:11:00+08:00",,,,,
"2019-04-24T11:12:00+08:00",,,,,
"2019-04-24T11:13:00+08:00",,,,,
"2019-04-24T11:14:00+08:00",,,,,
"2019-04-24T11:15:00+08:00",,,,,
"2019-04-24T11:16:00+08:00",,,,,
"2019-04-24T11:17:00+08:00",,,,,
"2019-04-24T11:18:00+08:00",,,,,
"2019-04-24T11:19:00+08:00",,,,,
"2019-04-24T11:20:00+08:00",,,,,
"2019-04-24T11:21:00+08:00",,,,,
"2019-04-24T11:22:00+08:00",,,,,
"2019-04-24T11:23:00+08:00",,,,,
"2019-04-24T11:24:00+08:00",,,,,
"2019-04-24T11:25:00+08:00",,,,,
"2019-04-24T11:26:00+08:00",,,,,
"2019-04-24T11:27:00+08:00",,,,,
"2019-04-24T11:28:00+08:00",,,,,
"2019-04-24T11:29:00+08:00",,,,,
"2019-04-24T11:30:00+08:00",,,,,
"2019-04-24T11:31:00+08:00",,,,,
"2019-04-24T11:32:00+08:00",,,,,
"2019-04-24T11:33:00+08:00",,,,,
"2019-04-24T11:34:00+08:00",,,,,
"2019-04-24T11:35:00+08:00",,,,,
"2019-04-24T11:36:00+08:00",,,,,
"2019-04-24T11:37:00+08:00",,,,,
"2019-04-24T11:38:00+08:00",,,,,
"2019-04-24T11:39:00+08:00",,,,,
"2019-04-24T11:40:00+08:00",,,,,
"2019-04-24T11:41:00+08:00",,,,,
"2019-04-24T11:42:00+08:00",,,,,
"2019-04-24T11:43:00+08:00",,,,,
"2019-04-24T11:44:00+08:00",,,,,
"2019-04-24T11:45:00+08:00",,,,,
"2019-04-24T11:46:00+08:00",,,,,
"2019-04-24T11:47:00+08:00",,,,,
"2019-04-24T11:48:00+08:00",,,,,
"2019-04-24T11:49:00+08:00",,,,,
"2019-04-24T11:50:00+08:00",,,,,
"2019-04-24T11:51:00+08:00",,,,,
"2019-04-24T11:52:00+08:00",,,,,
"2019-04-24T11:53:00+08:00",,,,,
"2019-04-24T11:54:00+08:00",,,,,
"2019-04-24T11:55:00+08:00",,,,,
"2019-04-24T11:56:00+08:00",,,,,
"2019-04-24T11:57:00+08:00",,,,,
"2019-04-24T11:58:00+08:00",,,,,
"2019-04-24T11:59:00+08:00",,,,,
"2019-04-24T12:00:00+08:00",,,,,
"2019-04-24T12:01:00+08:00",,,,,
"2019-04-24T12:02:00+08:00",,,,,
"2019-04-24T12:03:00+08:00",,,,,
"2019-04-24T12:04:00+08:00",,,,,
"2019-04-24T12:05:00+08:00",,,,,
"2019-04-24T12:06:00+08:00",,,,,
"2019-04-24T12:07:00+08:00",,,,,
"2019-04-24T12:08:00+08:00",,,,,
"2019-04-24T12:09:00+08:00",,,,,
"2019-04-24T12:10:00+08:00",,,,,
"2019-04-24T12:11:00+08:00",,,,,
"2019-04-24T12:12:00+08:00",,,,,
"2019-04-24T12:13:00+08:00",,,,,
"2019-04-24T12:14:00+08:00",,,,,
"2019-04-24T12:15:00+08:00",,,,,
"2019-04-24T12:16:00+08:00",,,,,
"2019-04-24T12:17:00+08:00",,,,,
"2019-04-24T12:18:00+08:00",,,,,
"2019-04-24T12:19:00+08:00",,,,,
"2019-04-24T12:20:00+08:00",,,,,
"2019-04-24T12:21:00+08:00",,,,,
"2019-04-24T12:22:00+08:00",,,,,
"2019-04-24T12:23:00+08:00",,,,,
"2019-04-24T12:24:00+08:00",,,,,
"2019-04-24T12:25:00+08:00",,,,,
"2019-04-24T12:26:00+08:00",,,,,
"2019-04-24T12:27:00+08:00",,,,,
"2019-04-24T12:28:00+08:00",,,,,
"2019-04-24T12:29:00+08:00",,,,,
"2019-04-24T12:30:00+08:00",,,,,
"2019-04-24T12:31:00+08:00",,,,,
"2019-04-24T12:32:00+08:00",,,,,
"2019-04-24T12:33:00+08:00",,,,,
"2019-04-24T12:34:00+08:00",,,,,
"2019-04-24T12:35:00+08:00",,,,,
"2019-04-24T12:36:00+08:00",,,,,
"2019-04-24T12:37:00+08:00",,,,,
"2019-04-24T12:38:00+08:00",,,,,
"2019-04-24T12:39:00+08:00",,,,,
"2019-04-24T12:40:00+08:00",,,,,
"2019-04-24T12:41:00+08:00",,,,,
"2019-04-24T12:42:00+08:00",,,,,
"2019-04-24T12:43:00+08:00",,,,,
"2019-04-24T12:44:00+08:00",,,,,
"2019-04-24T12:45:00+08:00",,,,,
"2019-04-24T12:46:00+08:00",,,,,
"2019-04-24T12:47:00+08:00",,,,,
"2019-04-24T12:48:00+08:00",,,,,
"2019-04-24T12:49:00+08:00",,,,,
"2019-04-24T12:50:00+08:00",,,,,
"2019-04-24T12:51:00+08:00",,,,,
"2019-04-24T12:52:00+08:00",,,,,
"2019-04-24T12:53:00+08:00",,,,,
"2019-04-24T12:54:00+08:00",,,,,
"2019-04-24T12:55:00+08:00",,,,,
"2019-04-24T12:56:00+08:00",,,,,
"2019-04-24T12:57:00+08:00",,,,,
"2019-04-24T12:58:00+08:00",,,,,
"2019-04-24T12:59:00+08:00",,,,,
"2019-04-24T13:00:00+08:00",,,,,
"2019-04-24T13:01:00+08:00",,,,,
"2019-04-24T13:02:00+08:00",,,,,
"2019-04-24T13:03:00+08:00",,,,,
"2019-04-24T13:04:00+08:00",,,,,
"2019-04-24T13:05:00+08:00",,,,,
"2019-04-24T13:06:00+08:00",,,,,
"2019-04-24T13:07:00+08:00",,,,,
"2019-04-24T13:08:00+08:00",,,,,
"2019-04-24T13:09:00+08:00",,,,,
"2019-04-24T13:10:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,40000
"2019-04-24T13:11:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1000
"2019-04-24T13:12:00+08:00",,,,,
"2019-04-24T13:13:00+08:00",,,,,
"2019-04-24T13:14:00+08:00",,,,,
"2019-04-24T13:15:00+08:00",,,,,
"2019-04-24T13:16:00+08:00",,,,,
"2019-04-24T13:17:00+08:00",,,,,
"2019-04-24T13:18:00+08:00",,,,,
"2019-04-24T13:19:00+08:00",,,,,
"2019-04-24T13:20:00+08:00",,,,,
"2019-04-24T13:21:00+08:00",,,,,
"2019-04-24T13:22:00+08:00",,,,,
"2019-04-24T13:23:00+08:00",,,,,
"2019-04-24T13:24:00+08:00",,,,,
"2019-04-24T13:25:00+08:00",,,,,
"2019-04-24T13:26:00+08:00",,,,,
"2019-04-24T13:27:00+08:00",,,,,
"2019-04-24T13:28:00+08:00",,,,,
"2019-04-24T13:29:00+08:00",,,,,
"2019-04-24T13:30:00+08:00",,,,,
"2019-04-24T13:31:00+08:00",,,,,
"2019-04-24T13:32:00+08:00",,,,,
"2019-04-24T13:33:00+08:00",,,,,
"2019-04-24T13:34:00+08:00",,,,,
"2019-04-24T13:35:00+08:00",,,,,
"2019-04-24T13:36:00+08:00",,,,,
"2019-04-24T13:37:00+08:00",,,,,
"2019-04-24T13:38:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,38000
"2019-04-24T13:39:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,100000
"2019-04-24T13:40:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,330000
"2019-04-24T13:41:00+08:00",,,,,
"2019-04-24T13:42:00+08:00",,,,,
"2019-04-24T13:43:00+08:00",,,,,
"2019-04-24T13:44:00+08:00",,,,,
"2019-04-24T13:45:00+08:00",,,,,
"2019-04-24T13:46:00+08:00",,,,,
"2019-04-24T13:47:00+08:00",,,,,
"2019-04-24T13:48:00+08:00",,,,,
"2019-04-24T13:49:00+08:00",,,,,
"2019-04-24T13:50:00+08:00",,,,,
"2019-04-24T13:51:00+08:00",0.75,0.75,0.75,0.75,100000
"2019-04-24T13:52:00+08:00",0.75,0.75,0.75,0.75,60000
"2019-04-24T13:53:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,130000
"2019-04-24T13:54:00+08:00",,,,,
"2019-04-24T13:55:00+08:00",0.7599999904632568,0.75,0.7599999904632568,0.75,291000
"2019-04-24T13:56:00+08:00",,,,,
"2019-04-24T13:57:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,906000
"2019-04-24T13:58:00+08:00",,,,,
"2019-04-24T13:59:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,331000
"2019-04-24T14:00:00+08:00",,,,,
"2019-04-24T14:01:00+08:00",,,,,
"2019-04-24T14:02:00+08:00",,,,,
"2019-04-24T14:03:00+08:00",,,,,
"2019-04-24T14:04:00+08:00",,,,,
"2019-04-24T14:05:00+08:00",,,,,
"2019-04-24T14:06:00+08:00",,,,,
"2019-04-24T14:07:00+08:00",,,,,
"2019-04-24T14:08:00+08:00",,,,,
"2019-04-24T14:09:00+08:00",,,,,
"2019-04-24T14:10:00+08:00",,,,,
"2019-04-24T14:11:00+08:00",,,,,
"2019-04-24T14:12:00+08:00",,,,,
"2019-04-24T14:13:00+08:00",,,,,
"2019-04-24T14:14:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0
"2019-04-24T14:15:00+08:00",,,,,
"2019-04-24T14:16:00+08:00",,,,,
"2019-04-24T14:17:00+08:00",,,,,
"2019-04-24T14:18:00+08:00",,,,,
"2019-04-24T14:19:00+08:00",,,,,
"2019-04-24T14:20:00+08:00",,,,,
"2019-04-24T14:21:00+08:00",,,,,
"2019-04-24T14:22:00+08:00",,,,,
"2019-04-24T14:23:00+08:00",,,,,
"2019-04-24T14:24:00+08:00",,,,,
"2019-04-24T14:25:00+08:00",,,,,
"2019-04-24T14:26:00+08:00",,,,,
"2019-04-24T14:27:00+08:00",,,,,
"2019-04-24T14:28:00+08:00",,,,,
"2019-04-24T14:29:00+08:00",,,,,
"2019-04-24T14:30:00+08:00",,,,,
"2019-04-24T14:31:00+08:00",,,,,
"2019-04-24T14:32:00+08:00",,,,,
"2019-04-24T14:33:00+08:00",,,,,
"2019-04-24T14:34:00+08:00",,,,,
"2019-04-24T14:35:00+08:00",,,,,
"2019-04-24T14:36:00+08:00",,,,,
"2019-04-24T14:37:00+08:00",,,,,
"2019-04-24T14:38:00+08:00",,,,,
"2019-04-24T14:39:00+08:00",,,,,
"2019-04-24T14:40:00+08:00",,,,,
"2019-04-24T14:41:00+08:00",,,,,
"2019-04-24T14:42:00+08:00",,,,,
"2019-04-24T14:43:00+08:00",,,,,
"2019-04-24T14:44:00+08:00",,,,,
"2019-04-24T14:45:00+08:00",,,,,
"2019-04-24T14:46:00+08:00",,,,,
"2019-04-24T14:47:00+08:00",,,,,
"2019-04-24T14:48:00+08:00",,,,,
"2019-04-24T14:49:00+08:00",,,,,
"2019-04-24T14:50:00+08:00",,,,,
"2019-04-24T14:51:00+08:00",,,,,
"2019-04-24T14:52:00+08:00",,,,,
"2019-04-24T14:53:00+08:00",,,,,
"2019-04-24T14:54:00+08:00",,,,,
"2019-04-24T14:55:00+08:00",,,,,
"2019-04-24T14:56:00+08:00",,,,,
"2019-04-24T14:57:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,4921000
"2019-04-24T14:58:00+08:00",,,,,
"2019-04-24T14:59:00+08:00",,,,,
"2019-04-24T15:00:00+08:00",,,,,
"2019-04-24T15:01:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,80000
"2019-04-24T15:02:00+08:00",,,,,
"2019-04-24T15:03:00+08:00",,,,,
"2019-04-24T15:04:00+08:00",,,,,
"2019-04-24T15:05:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,650000
"2019-04-24T15:06:00+08:00",,,,,
"2019-04-24T15:07:00+08:00",,,,,
"2019-04-24T15:08:00+08:00",,,,,
"2019-04-24T15:09:00+08:00",,,,,
"2019-04-24T15:10:00+08:00",,,,,
"2019-04-24T15:11:00+08:00",,,,,
"2019-04-24T15:12:00+08:00",,,,,
"2019-04-24T15:13:00+08:00",,,,,
"2019-04-24T15:14:00+08:00",,,,,
"2019-04-24T15:15:00+08:00",,,,,
"2019-04-24T15:16:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,40000
"2019-04-24T15:17:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,200000
"2019-04-24T15:18:00+08:00",,,,,
"2019-04-24T15:19:00+08:00",,,,,
"2019-04-24T15:20:00+08:00",,,,,
"2019-04-24T15:21:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,20000
"2019-04-24T15:22:00+08:00",,,,,
"2019-04-24T15:23:00+08:00",,,,,
"2019-04-24T15:24:00+08:00",,,,,
"2019-04-24T15:25:00+08:00",,,,,
"2019-04-24T15:26:00+08:00",,,,,
"2019-04-24T15:27:00+08:00",,,,,
"2019-04-24T15:28:00+08:00",,,,,
"2019-04-24T15:29:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100000
"2019-04-24T15:30:00+08:00",,,,,
"2019-04-24T15:31:00+08:00",,,,,
"2019-04-24T15:32:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,200000
"2019-04-24T15:33:00+08:00",,,,,
"2019-04-24T15:34:00+08:00",,,,,
"2019-04-24T15:35:00+08:00",,,,,
"2019-04-24T15:36:00+08:00",,,,,
"2019-04-24T15:37:00+08:00",,,,,
"2019-04-24T15:38:00+08:00",,,,,
"2019-04-24T15:39:00+08:00",,,,,
"2019-04-24T15:40:00+08:00",,,,,
"2019-04-24T15:41:00+08:00",,,,,
"2019-04-24T15:42:00+08:00",,,,,
"2019-04-24T15:43:00+08:00",,,,,
"2019-04-24T15:44:00+08:00",,,,,
"2019-04-24T15:45:00+08:00",,,,,
"2019-04-24T15:46:00+08:00",,,,,
"2019-04-24T15:47:00+08:00",,,,,
"2019-04-24T15:48:00+08:00",,,,,
"2019-04-24T15:49:00+08:00",,,,,
"2019-04-24T15:50:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,20000
"2019-04-24T15:51:00+08:00",,,,,
"2019-04-24T15:52:00+08:00",,,,,
"2019-04-24T15:53:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,50000
"2019-04-24T15:54:00+08:00",,,,,
"2019-04-24T15:55:00+08:00",,,,,
"2019-04-24T15:56:00+08:00",,,,,
"2019-04-24T15:57:00+08:00",,,,,
"2019-04-24T15:58:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,90000
"2019-04-24T15:59:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,50000
