"time","high","low","open","close","volume"
"2019-04-23T09:00:00+08:00",0.81,0.81,0.81,0.81,0
"2019-04-23T09:05:00+08:00",0.8,0.8,0.8,0.8,0
"2019-04-23T09:10:00+08:00",0.81,0.8,0.8,0.81,0
"2019-04-23T09:20:00+08:00",0.81,0.81,0.81,0.81,14142000
"2019-04-23T09:30:00+08:00",0.800000011920929,0.7900000214576721,0.800000011920929,0.7900000214576721,0
"2019-04-23T09:35:00+08:00",0.7799999713897705,0.7599999904632568,0.7799999713897705,0.7699999809265137,2840000
"2019-04-23T09:40:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,1269000
"2019-04-23T09:45:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,201000
"2019-04-23T09:50:00+08:00",0.7799999713897705,0.7699999809265137,0.7699999809265137,0.7799999713897705,915000
"2019-04-23T09:55:00+08:00",0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,17000
"2019-04-23T10:00:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1704000
"2019-04-23T10:05:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,120000
"2019-04-23T10:10:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,113000
"2019-04-23T10:15:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7599999904632568,170000
"2019-04-23T10:20:00+08:00",0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7699999809265137,41000
"2019-04-23T10:25:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,888000
"2019-04-23T10:30:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,300000
"2019-04-23T10:35:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,150000
"2019-04-23T10:40:00+08:00",0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100000
"2019-04-23T10:45:00+08:00",0.7699999809265137,0.7599999904632568,0.7699999809265137,0.7699999809265137,3555000
"2019-04-23T10:50:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,50000
"2019-04-23T10:55:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,308000
"2019-04-23T11:00:00+08:00",0.75,0.75,0.75,0.75,1636000
"2019-04-23T11:05:00+08:00",0.75,0.75,0.75,0.75,160000
"2019-04-23T11:10:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,405000
"2019-04-23T11:15:00+08:00",0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,105000
"2019-04-23T11:20:00+08:00",0.7599999904632568,0.75,0.75,0.7599999904632568,13000
"2019-04-23T11:25:00+08:00",0.75,0.75,0.75,0.75,50000
"2019-04-23T11:30:00+08:00",0.75,0.75,0.75,0.75,13000
"2019-04-23T11:35:00+08:00",0.75,0.75,0.75,0.75,30000
