"time","high","low","open","close","volume"
"2019-04-11T09:00:00+08:00",392.8,391,391,392.8,0
"2019-04-11T09:05:00+08:00",394,392.8,392.8,394,0
"2019-04-11T09:10:00+08:00",395.6,394,394,395.6,0
"2019-04-11T09:15:00+08:00",396,395.6,396,396,0
"2019-04-11T09:20:00+08:00",396,396,396,396,17099776
"2019-04-11T09:30:00+08:00",400.20001220703125,395.6000061035156,396,400,0
"2019-04-11T09:35:00+08:00",400.3999938964844,398.3999938964844,400,399,1294460
"2019-04-11T09:40:00+08:00",399,395.20001220703125,398.79998779296875,395.3999938964844,1165523
"2019-04-11T09:45:00+08:00",397,395.20001220703125,395.6000061035156,396.6000061035156,826704
"2019-04-11T09:50:00+08:00",397.3999938964844,396,396.79998779296875,396.79998779296875,731219
"2019-04-11T09:55:00+08:00",398.6000061035156,396.6000061035156,396.79998779296875,398.3999938964844,833428
"2019-04-11T10:00:00+08:00",398.79998779296875,397.79998779296875,398.3999938964844,398,762917
"2019-04-11T10:05:00+08:00",398,395.6000061035156,398,397.3999938964844,688160
"2019-04-11T10:10:00+08:00",397.20001220703125,396,397.20001220703125,396.20001220703125,403527
"2019-04-11T10:15:00+08:00",396.20001220703125,395.20001220703125,396,395.79998779296875,583274
"2019-04-11T10:20:00+08:00",396.79998779296875,395.3999938964844,395.79998779296875,396.3999938964844,337641
"2019-04-11T10:25:00+08:00",396.79998779296875,395.20001220703125,396.79998779296875,395.3999938964844,475321
"2019-04-11T10:30:00+08:00",395.3999938964844,394.6000061035156,395.3999938964844,394.6000061035156,496628
"2019-04-11T10:35:00+08:00",395,394,394.6000061035156,394.20001220703125,571129
"2019-04-11T10:40:00+08:00",395.3999938964844,393.79998779296875,394.3999938964844,395.3999938964844,613132
"2019-04-11T10:45:00+08:00",396.79998779296875,395,395.20001220703125,396.6000061035156,495893
"2019-04-11T10:50:00+08:00",397,395.3999938964844,396.3999938964844,396,465462
"2019-04-11T10:55:00+08:00",396.20001220703125,394.79998779296875,396,394.79998779296875,249297
"2019-04-11T11:00:00+08:00",395.3999938964844,394.6000061035156,395,395.20001220703125,270184
"2019-04-11T11:05:00+08:00",395.6000061035156,394.79998779296875,395.20001220703125,395,250254
"2019-04-11T11:10:00+08:00",395,393.79998779296875,394.79998779296875,394.6000061035156,425807
"2019-04-11T11:15:00+08:00",395,394.20001220703125,394.3999938964844,394.3999938964844,316710
"2019-04-11T11:20:00+08:00",394.3999938964844,393.6000061035156,394.3999938964844,393.6000061035156,236477
"2019-04-11T11:25:00+08:00",393.79998779296875,392.3999938964844,393.79998779296875,392.6000061035156,464205
"2019-04-11T11:30:00+08:00",392.6000061035156,391,392.3999938964844,391.6000061035156,440395
"2019-04-11T11:35:00+08:00",392.20001220703125,391.20001220703125,391.79998779296875,391.79998779296875,504099
"2019-04-11T11:40:00+08:00",392.3999938964844,391.79998779296875,392,392.20001220703125,280255
"2019-04-11T11:45:00+08:00",392.3999938964844,391.3999938964844,392.20001220703125,391.79998779296875,191912
"2019-04-11T11:50:00+08:00",392.79998779296875,391.79998779296875,391.79998779296875,392.20001220703125,199857
"2019-04-11T11:55:00+08:00",392.6000061035156,391.79998779296875,392.3999938964844,391.79998779296875,224810
"2019-04-11T12:00:00+08:00",,,,,
"2019-04-11T12:05:00+08:00",,,,,
"2019-04-11T12:10:00+08:00",,,,,
"2019-04-11T12:15:00+08:00",,,,,
"2019-04-11T12:20:00+08:00",,,,,
"2019-04-11T12:25:00+08:00",,,,,
"2019-04-11T12:30:00+08:00",,,,,
"2019-04-11T12:35:00+08:00",,,,,
"2019-04-11T12:40:00+08:00",,,,,
"2019-04-11T12:45:00+08:00",,,,,
"2019-04-11T12:50:00+08:00",,,,,
"2019-04-11T12:55:00+08:00",,,,,
"2019-04-11T13:00:00+08:00",392.20001220703125,391.20001220703125,391.79998779296875,392,330048
"2019-04-11T13:05:00+08:00",392.6000061035156,391.79998779296875,392,392.20001220703125,277586
"2019-04-11T13:10:00+08:00",393.20001220703125,392,392.20001220703125,393.20001220703125,282840
"2019-04-11T13:15:00+08:00",394.20001220703125,393.20001220703125,393.20001220703125,393.79998779296875,379722
"2019-04-11T13:20:00+08:00",394.20001220703125,393.3999938964844,393.79998779296875,394.20001220703125,179200
"2019-04-11T13:25:00+08:00",394.20001220703125,393.20001220703125,394.20001220703125,393.6000061035156,203840
"2019-04-11T13:30:00+08:00",393.79998779296875,393.3999938964844,393.3999938964844,393.79998779296875,108804
"2019-04-11T13:35:00+08:00",393.79998779296875,393,393.6000061035156,393.20001220703125,161093
"2019-04-11T13:40:00+08:00",393.20001220703125,392.6000061035156,393,392.79998779296875,123000
"2019-04-11T13:45:00+08:00",393.3999938964844,392.6000061035156,392.79998779296875,393.20001220703125,293905
"2019-04-11T13:50:00+08:00",394,393,393.20001220703125,394,203660
"2019-04-11T13:55:00+08:00",394.6000061035156,393.79998779296875,394,394,235923
"2019-04-11T14:00:00+08:00",394,393.79998779296875,394,394,132020
"2019-04-11T14:05:00+08:00",394.3999938964844,393.79998779296875,393.79998779296875,394.3999938964844,231301
"2019-04-11T14:10:00+08:00",395,394.20001220703125,394.3999938964844,395,258902
"2019-04-11T14:15:00+08:00",397.3999938964844,394.6000061035156,395,396.79998779296875,1227654
"2019-04-11T14:20:00+08:00",397,395.3999938964844,396.79998779296875,395.3999938964844,338049
"2019-04-11T14:25:00+08:00",396.6000061035156,395.6000061035156,395.6000061035156,396.3999938964844,370659
"2019-04-11T14:30:00+08:00",397.20001220703125,396.20001220703125,396.20001220703125,396.6000061035156,381303
"2019-04-11T14:35:00+08:00",396.3999938964844,395.6000061035156,396.3999938964844,395.79998779296875,217134
"2019-04-11T14:40:00+08:00",395.79998779296875,395.20001220703125,395.6000061035156,395.3999938964844,308470
"2019-04-11T14:45:00+08:00",395.79998779296875,395.20001220703125,395.20001220703125,395.3999938964844,136405
"2019-04-11T14:50:00+08:00",395.6000061035156,394.20001220703125,395.3999938964844,394.3999938964844,431300
"2019-04-11T14:55:00+08:00",395.3999938964844,394.3999938964844,394.3999938964844,395,414901
"2019-04-11T15:00:00+08:00",395.20001220703125,394.79998779296875,394.79998779296875,394.79998779296875,211917
"2019-04-11T15:05:00+08:00",395.6000061035156,394.79998779296875,395,395.20001220703125,365252
"2019-04-11T15:10:00+08:00",395.20001220703125,394.79998779296875,395.20001220703125,394.79998779296875,295272
"2019-04-11T15:15:00+08:00",395,394.20001220703125,394.79998779296875,394.79998779296875,262693
"2019-04-11T15:20:00+08:00",395.20001220703125,394.6000061035156,395,394.6000061035156,280921
"2019-04-11T15:25:00+08:00",395,394.20001220703125,394.79998779296875,394.6000061035156,275817
"2019-04-11T15:30:00+08:00",394.79998779296875,394.20001220703125,394.79998779296875,394.3999938964844,254884
"2019-04-11T15:35:00+08:00",394.6000061035156,393.79998779296875,394.6000061035156,394,343035
"2019-04-11T15:40:00+08:00",394.3999938964844,393,393.79998779296875,393.20001220703125,468480
"2019-04-11T15:45:00+08:00",393.79998779296875,393,393.20001220703125,393.20001220703125,318790
"2019-04-11T15:50:00+08:00",393.20001220703125,392,393,392.6000061035156,461448
"2019-04-11T15:55:00+08:00",392.6000061035156,391.20001220703125,392.6000061035156,391.3999938964844,702353
"2019-04-11T16:00:00+08:00",,,,,
