"time","high","low","open","close","volume"
"2019-04-08T09:52:00+08:00",30138.1796875,30132.8203125,30138.1796875,30133.609375,0
"2019-04-08T09:53:00+08:00",30142.849609375,30131.94921875,30135.05078125,30131.94921875,0
"2019-04-08T09:54:00+08:00",30137.3203125,30127.390625,30127.390625,30137.3203125,0
"2019-04-08T09:55:00+08:00",30137.66015625,30133.619140625,30137.66015625,30134.66015625,0
"2019-04-08T09:56:00+08:00",30147.859375,30139.640625,30144.009765625,30143.05078125,0
"2019-04-08T09:57:00+08:00",30142.810546875,30140.140625,30142.810546875,30140.279296875,0
"2019-04-08T09:58:00+08:00",30142.26953125,30131.41015625,30141.140625,30131.41015625,0
"2019-04-08T09:59:00+08:00",30134.310546875,30107.439453125,30128.51953125,30107.439453125,0
"2019-04-08T10:00:00+08:00",30117.91015625,30102.25,30117.91015625,30102.25,0
"2019-04-08T10:01:00+08:00",30092.66015625,30084.859375,30092.66015625,30084.859375,0
"2019-04-08T10:02:00+08:00",30099.759765625,30088.9609375,30088.9609375,30096.919921875,0
"2019-04-08T10:03:00+08:00",30104.759765625,30096.580078125,30100.5703125,30096.580078125,0
"2019-04-08T10:04:00+08:00",30097.890625,30081.779296875,30097.890625,30084.560546875,0
"2019-04-08T10:05:00+08:00",30081.26953125,30076.19921875,30079.0390625,30076.19921875,0
"2019-04-08T10:06:00+08:00",30077.41015625,30060.69921875,30075.939453125,30060.69921875,0
"2019-04-08T10:07:00+08:00",30076.390625,30061.779296875,30061.779296875,30076.390625,0
"2019-04-08T10:08:00+08:00",30078.080078125,30071.80078125,30078.080078125,30073.400390625,0
"2019-04-08T10:09:00+08:00",30073.419921875,30067.390625,30067.9609375,30067.390625,0
"2019-04-08T10:10:00+08:00",30067.259765625,30060.609375,30067.259765625,30060.810546875,0
"2019-04-08T10:11:00+08:00",30064.0390625,30052.169921875,30061.470703125,30064.0390625,0
"2019-04-08T10:12:00+08:00",30061.66015625,30050.7109375,30055.990234375,30052.890625,0
"2019-04-08T10:13:00+08:00",30053.41015625,30039.080078125,30053.41015625,30039.080078125,0
"2019-04-08T10:14:00+08:00",30048,30031.6796875,30031.6796875,30048,0
"2019-04-08T10:15:00+08:00",30043.5390625,30035.689453125,30040.48046875,30039.140625,0
"2019-04-08T10:16:00+08:00",30050.259765625,30041.48046875,30043.779296875,30043.640625,0
"2019-04-08T10:17:00+08:00",30072.66015625,30049.01953125,30049.01953125,30056.830078125,0
"2019-04-08T10:18:00+08:00",30071.26953125,30060.109375,30063.859375,30067,0
"2019-04-08T10:19:00+08:00",30069.01953125,30066.9296875,30069.01953125,30066.9296875,0
"2019-04-08T10:20:00+08:00",30065.08984375,30050.490234375,30065.08984375,30053.7109375,0
"2019-04-08T10:21:00+08:00",30048.630859375,30035.58984375,30045.890625,30035.58984375,0
"2019-04-08T10:22:00+08:00",30037.30078125,30027.689453125,30031.810546875,30034.01953125,0
"2019-04-08T10:23:00+08:00",30036.220703125,30028.19921875,30028.19921875,30036.220703125,0
"2019-04-08T10:24:00+08:00",30036.400390625,30029.76953125,30033.7890625,30030.509765625,0
"2019-04-08T10:25:00+08:00",30029.5703125,30026.029296875,30029.5703125,30026.609375,0
"2019-04-08T10:26:00+08:00",30033.75,30025.859375,30027.740234375,30030.08984375,0
"2019-04-08T10:27:00+08:00",30031.33984375,30025.130859375,30030.009765625,30031.33984375,0
"2019-04-08T10:28:00+08:00",30042.76953125,30033.66015625,30033.66015625,30042,0
"2019-04-08T10:29:00+08:00",30037.080078125,30032.259765625,30037.080078125,30032.259765625,0
"2019-04-08T10:30:00+08:00",30038.669921875,30030.58984375,30036.98046875,30036.91015625,0
"2019-04-08T10:31:00+08:00",30049.94921875,30033.2890625,30033.2890625,30049.94921875,0
"2019-04-08T10:32:00+08:00",30048.80078125,30040.939453125,30046.55078125,30048.80078125,0
"2019-04-08T10:33:00+08:00",30057.859375,30047.810546875,30047.810546875,30057.859375,0
"2019-04-08T10:34:00+08:00",30072.029296875,30065.3203125,30065.3203125,30071.939453125,0
"2019-04-08T10:35:00+08:00",30069.2109375,30065.919921875,30066.5,30066.619140625,0
"2019-04-08T10:36:00+08:00",30070.91015625,30062.349609375,30069.779296875,30070.849609375,0
"2019-04-08T10:37:00+08:00",30070.630859375,30064.490234375,30070.630859375,30067.44921875,0
"2019-04-08T10:38:00+08:00",30073.91015625,30053.740234375,30073.91015625,30053.740234375,0
"2019-04-08T10:39:00+08:00",30060.75,30052.2109375,30052.2109375,30057.990234375,0
"2019-04-08T10:40:00+08:00",30071.169921875,30060.4609375,30060.4609375,30062.109375,0
"2019-04-08T10:41:00+08:00",30072.380859375,30064.75,30070.529296875,30072.08984375,0
"2019-04-08T10:42:00+08:00",30085.560546875,30071.529296875,30072.98046875,30085.560546875,0
"2019-04-08T10:43:00+08:00",30087.5703125,30084.029296875,30084.099609375,30085.4296875,0
"2019-04-08T10:44:00+08:00",30091.369140625,30082.33984375,30089.140625,30082.33984375,0
"2019-04-08T10:45:00+08:00",30085.26953125,30078.2890625,30078.2890625,30081.9296875,0
"2019-04-08T10:46:00+08:00",30082.189453125,30075.130859375,30080.4609375,30082.189453125,0
"2019-04-08T10:47:00+08:00",30087.009765625,30074.439453125,30080.94921875,30074.439453125,0
"2019-04-08T10:48:00+08:00",30082.689453125,30071.119140625,30071.119140625,30082.689453125,0
"2019-04-08T10:49:00+08:00",30082.970703125,30076.859375,30082.83984375,30076.859375,0
"2019-04-08T10:50:00+08:00",30086.76953125,30072.349609375,30080.130859375,30086.76953125,0
"2019-04-08T10:51:00+08:00",30083.2109375,30074.8203125,30083.2109375,30076.9296875,0
"2019-04-08T10:52:00+08:00",30073.380859375,30067.009765625,30070.69921875,30067.900390625,0
"2019-04-08T10:53:00+08:00",30077.080078125,30069.5703125,30076.640625,30077.080078125,0
"2019-04-08T10:54:00+08:00",30093.470703125,30079.8203125,30079.8203125,30093.470703125,0
"2019-04-08T10:55:00+08:00",30095.169921875,30090.9296875,30092.240234375,30090.9296875,0
"2019-04-08T10:56:00+08:00",30101.7890625,30093.369140625,30093.369140625,30101.7890625,0
"2019-04-08T10:57:00+08:00",30105.509765625,30097.880859375,30105.509765625,30099.8203125,0
"2019-04-08T10:58:00+08:00",30099.330078125,30091.08984375,30099.330078125,30091.08984375,0
"2019-04-08T10:59:00+08:00",30096.720703125,30091.130859375,30091.130859375,30096.720703125,0
"2019-04-08T11:00:00+08:00",30094.58984375,30090.33984375,30094.4609375,30090.33984375,0
"2019-04-08T11:01:00+08:00",30096.0703125,30082.73046875,30096.0703125,30082.73046875,0
"2019-04-08T11:02:00+08:00",30092.099609375,30083.9609375,30088.94921875,30090.75,0
"2019-04-08T11:03:00+08:00",30087.48046875,30081.5,30086.400390625,30082.650390625,0
"2019-04-08T11:04:00+08:00",30084.2109375,30078.740234375,30080.44921875,30082.58984375,0
"2019-04-08T11:05:00+08:00",30090.69921875,30085.640625,30088.83984375,30090.69921875,0
"2019-04-08T11:06:00+08:00",30087.05078125,30081.890625,30086.009765625,30087.05078125,0
"2019-04-08T11:07:00+08:00",30082.83984375,30077.01953125,30082.83984375,30079.939453125,0
"2019-04-08T11:08:00+08:00",30081.83984375,30074.359375,30079.830078125,30074.359375,0
"2019-04-08T11:09:00+08:00",30075.4296875,30055.740234375,30075.4296875,30056.259765625,0
"2019-04-08T11:10:00+08:00",30068.6796875,30057.740234375,30057.740234375,30068.6796875,0
"2019-04-08T11:11:00+08:00",30072.759765625,30065.9609375,30072.759765625,30070.25,0
"2019-04-08T11:12:00+08:00",30075.8203125,30073.279296875,30075.8203125,30074.3203125,0
"2019-04-08T11:13:00+08:00",30078.029296875,30068.44921875,30078.029296875,30070.009765625,0
"2019-04-08T11:14:00+08:00",30077.1796875,30073.380859375,30074.509765625,30077.1796875,0
"2019-04-08T11:15:00+08:00",30077.509765625,30071.759765625,30077.439453125,30071.759765625,0
"2019-04-08T11:16:00+08:00",30075.94921875,30069.51953125,30070.689453125,30075.76953125,0
"2019-04-08T11:17:00+08:00",30075.349609375,30066.900390625,30075.349609375,30066.900390625,0
"2019-04-08T11:18:00+08:00",30070.310546875,30061.130859375,30068.4609375,30061.130859375,0
"2019-04-08T11:19:00+08:00",30060.259765625,30053.060546875,30058.830078125,30058.33984375,0
"2019-04-08T11:20:00+08:00",30057.4609375,30053.5703125,30054.83984375,30056.849609375,0
"2019-04-08T11:21:00+08:00",30057.669921875,30052.9296875,30057,30054.5390625,0
"2019-04-08T11:22:00+08:00",30063.189453125,30052.2109375,30052.2109375,30063.189453125,0
"2019-04-08T11:23:00+08:00",30069.5,30064.560546875,30069.5,30064.560546875,0
"2019-04-08T11:24:00+08:00",30062.970703125,30057.080078125,30061.880859375,30057.830078125,0
"2019-04-08T11:25:00+08:00",30063.580078125,30055.30078125,30059.359375,30055.30078125,0
"2019-04-08T11:26:00+08:00",30056.2109375,30051.029296875,30051.169921875,30051.029296875,0
"2019-04-08T11:27:00+08:00",30050.349609375,30039.0703125,30049.44921875,30039.0703125,0
"2019-04-08T11:28:00+08:00",30039.140625,30034.6796875,30038.349609375,30034.6796875,0
"2019-04-08T11:29:00+08:00",30040.44921875,30029.349609375,30039.720703125,30033.119140625,0
"2019-04-08T11:30:00+08:00",30035.119140625,30023.919921875,30035.119140625,30023.919921875,0
"2019-04-08T11:31:00+08:00",30035.25,30027.0703125,30029.939453125,30035.25,0
"2019-04-08T11:32:00+08:00",30027.2109375,30012.44921875,30027.2109375,30013.640625,0
"2019-04-08T11:33:00+08:00",30024.130859375,30013.369140625,30017.9609375,30017.26953125,0
"2019-04-08T11:34:00+08:00",30012.640625,30010.119140625,30010.380859375,30011.1796875,0
"2019-04-08T11:35:00+08:00",30015.140625,30004.58984375,30014.9609375,30007.509765625,0
"2019-04-08T11:36:00+08:00",30020.98046875,30005.419921875,30005.419921875,30020.98046875,0
"2019-04-08T11:37:00+08:00",30025.490234375,30016.7890625,30020.9296875,30024.009765625,0
"2019-04-08T11:38:00+08:00",30026.349609375,30020.009765625,30020.009765625,30022.4609375,0
"2019-04-08T11:39:00+08:00",30030.7890625,30023.33984375,30023.33984375,30027.16015625,0
"2019-04-08T11:40:00+08:00",30035,30022.16015625,30035,30026.0703125,0
"2019-04-08T11:41:00+08:00",30030.0703125,30023.419921875,30027.509765625,30023.419921875,0
"2019-04-08T11:42:00+08:00",30025.529296875,30019.75,30025.25,30019.75,0
"2019-04-08T11:43:00+08:00",30027.990234375,30019.1796875,30027.990234375,30019.1796875,0
"2019-04-08T11:44:00+08:00",30022.220703125,30015.580078125,30019.109375,30016.400390625,0
"2019-04-08T11:45:00+08:00",30021.7109375,30012.919921875,30012.919921875,30020.08984375,0
"2019-04-08T11:46:00+08:00",30018.23046875,30011.83984375,30016.80078125,30017.849609375,0
"2019-04-08T11:47:00+08:00",30022.73046875,30013.30078125,30022.73046875,30013.30078125,0
"2019-04-08T11:48:00+08:00",30021,30014.76953125,30021,30017.060546875,0
"2019-04-08T11:49:00+08:00",30023.359375,30018.609375,30023.359375,30021.5703125,0
"2019-04-08T11:50:00+08:00",30024.990234375,30019.94921875,30022.890625,30019.94921875,0
"2019-04-08T11:51:00+08:00",30020.890625,30017.3203125,30019.560546875,30018.05078125,0
"2019-04-08T11:52:00+08:00",30027.5390625,30019.640625,30019.640625,30024.720703125,0
"2019-04-08T11:53:00+08:00",30025.6796875,30019.599609375,30025.6796875,30025.669921875,0
"2019-04-08T11:54:00+08:00",30025.369140625,30016.359375,30025.369140625,30024.900390625,0
"2019-04-08T11:55:00+08:00",30024.779296875,30017.330078125,30021.259765625,30023.23046875,0
"2019-04-08T11:56:00+08:00",30027.439453125,30019.919921875,30023.48046875,30021.3203125,0
"2019-04-08T11:57:00+08:00",30025.349609375,30014.349609375,30020.060546875,30014.349609375,0
"2019-04-08T11:58:00+08:00",30022.779296875,30013.4296875,30022.779296875,30021.390625,0
"2019-04-08T11:59:00+08:00",30031.939453125,30020.390625,30031.939453125,30023.080078125,0
"2019-04-08T12:00:00+08:00",30023.509765625,30023.509765625,30023.509765625,30023.509765625,0
"2019-04-08T12:01:00+08:00",30023.509765625,30023.509765625,30023.509765625,30023.509765625,0
"2019-04-08T12:02:00+08:00",30023.509765625,30023.509765625,30023.509765625,30023.509765625,0
"2019-04-08T12:03:00+08:00",30023.509765625,30023.509765625,30023.509765625,30023.509765625,0
"2019-04-08T12:04:00+08:00",30023.509765625,30023.509765625,30023.509765625,30023.509765625,0
"2019-04-08T12:05:00+08:00",30023.509765625,30023.509765625,30023.509765625,30023.509765625,0
"2019-04-08T13:00:00+08:00",30019.279296875,30012.5390625,30019.279296875,30013.689453125,0
"2019-04-08T13:01:00+08:00",30018.140625,30012.970703125,30016.359375,30018.140625,0
"2019-04-08T13:02:00+08:00",30018.279296875,30015.5390625,30016.4296875,30016.220703125,0
"2019-04-08T13:03:00+08:00",30022,30011.859375,30011.859375,30022,0
"2019-04-08T13:04:00+08:00",30022.880859375,30015.720703125,30015.720703125,30022.880859375,0
"2019-04-08T13:05:00+08:00",30024.009765625,30017.740234375,30020.509765625,30017.740234375,0
"2019-04-08T13:06:00+08:00",30014.3203125,30000.029296875,30014.3203125,30000.029296875,0
"2019-04-08T13:07:00+08:00",29993.080078125,29983.8203125,29992.80078125,29993.080078125,0
"2019-04-08T13:08:00+08:00",29991.140625,29984.66015625,29991.140625,29987.9609375,0
"2019-04-08T13:09:00+08:00",29984.119140625,29978.55078125,29983.869140625,29978.55078125,0
"2019-04-08T13:10:00+08:00",29977.509765625,29971.41015625,29972.330078125,29971.41015625,0
"2019-04-08T13:11:00+08:00",29983.150390625,29977.859375,29980.25,29977.859375,0
"2019-04-08T13:12:00+08:00",29984.919921875,29977.140625,29983.4609375,29982.859375,0
"2019-04-08T13:13:00+08:00",29984.91015625,29977.390625,29980.25,29977.390625,0
"2019-04-08T13:14:00+08:00",29975.890625,29967.609375,29975.890625,29967.69921875,0
"2019-04-08T13:15:00+08:00",29982.41015625,29971.759765625,29971.759765625,29982.41015625,0
"2019-04-08T13:16:00+08:00",29987.109375,29980.9296875,29987.109375,29980.9296875,0
"2019-04-08T13:17:00+08:00",29986.240234375,29982.240234375,29985.83984375,29982.240234375,0
"2019-04-08T13:18:00+08:00",29981.169921875,29967.439453125,29981.169921875,29967.439453125,0
"2019-04-08T13:19:00+08:00",29961.990234375,29953.3203125,29956.76953125,29961.990234375,0
"2019-04-08T13:20:00+08:00",29965.779296875,29958.890625,29958.890625,29965.779296875,0
"2019-04-08T13:21:00+08:00",29973.1796875,29968.560546875,29969.30078125,29973.1796875,0
"2019-04-08T13:22:00+08:00",29969.849609375,29964.55078125,29969.849609375,29964.830078125,0
"2019-04-08T13:23:00+08:00",29960.66015625,29956.890625,29960.66015625,29956.890625,0
"2019-04-08T13:24:00+08:00",29954.58984375,29946.119140625,29954.58984375,29948.69921875,0
"2019-04-08T13:25:00+08:00",29940.01953125,29933.880859375,29940.01953125,29933.880859375,0
"2019-04-08T13:26:00+08:00",29939.08984375,29931.9296875,29932.369140625,29939.08984375,0
"2019-04-08T13:27:00+08:00",29937.05078125,29926.669921875,29937.05078125,29926.669921875,0
"2019-04-08T13:28:00+08:00",29936.33984375,29927.849609375,29927.849609375,29936.33984375,0
"2019-04-08T13:29:00+08:00",29930.419921875,29922.80078125,29930.419921875,29928.26953125,0
"2019-04-08T13:30:00+08:00",29922.509765625,29917.5703125,29920.349609375,29921.439453125,0
"2019-04-08T13:31:00+08:00",29929.330078125,29924.330078125,29925.830078125,29929.330078125,0
"2019-04-08T13:32:00+08:00",29931.810546875,29925.55078125,29926.5390625,29931.810546875,0
"2019-04-08T13:33:00+08:00",29936.359375,29932.16015625,29932.16015625,29934.5390625,0
"2019-04-08T13:34:00+08:00",29939.58984375,29930.359375,29934.109375,29938.7109375,0
"2019-04-08T13:35:00+08:00",29941.630859375,29935.759765625,29941.0703125,29935.759765625,0
"2019-04-08T13:36:00+08:00",29941,29933.169921875,29939.26953125,29933.169921875,0
"2019-04-08T13:37:00+08:00",29937.23046875,29933.009765625,29937.23046875,29935.2890625,0
"2019-04-08T13:38:00+08:00",29944.140625,29935.880859375,29935.880859375,29944.140625,0
"2019-04-08T13:39:00+08:00",29947.490234375,29940.939453125,29942.16015625,29947,0
"2019-04-08T13:40:00+08:00",29955.83984375,29943.130859375,29943.130859375,29955.83984375,0
"2019-04-08T13:41:00+08:00",29955.220703125,29946.4296875,29953.7109375,29954.630859375,0
"2019-04-08T13:42:00+08:00",29960.73046875,29949.529296875,29949.529296875,29956.599609375,0
"2019-04-08T13:43:00+08:00",29966.359375,29953.19921875,29966.359375,29953.19921875,0
"2019-04-08T13:44:00+08:00",29963.91015625,29955.630859375,29958.109375,29963.91015625,0
"2019-04-08T13:45:00+08:00",29963.75,29957.869140625,29963.75,29963.310546875,0
"2019-04-08T13:46:00+08:00",29961.310546875,29958.240234375,29960.869140625,29960.80078125,0
"2019-04-08T13:47:00+08:00",29967.9296875,29958.869140625,29959.349609375,29959.4296875,0
"2019-04-08T13:48:00+08:00",29970.66015625,29964.8203125,29967.240234375,29966.19921875,0
"2019-04-08T13:49:00+08:00",29965.1796875,29952.98046875,29964.55078125,29952.98046875,0
"2019-04-08T13:50:00+08:00",29958.55078125,29949.33984375,29953.7890625,29949.33984375,0
"2019-04-08T13:51:00+08:00",29950.2890625,29947.0703125,29949.890625,29947.0703125,0
"2019-04-08T13:52:00+08:00",29948.05078125,29942.380859375,29948.05078125,29945.349609375,0
"2019-04-08T13:53:00+08:00",29956.990234375,29944.419921875,29956.990234375,29951.189453125,0
"2019-04-08T13:54:00+08:00",29953.720703125,29944.859375,29948.560546875,29947.19921875,0
"2019-04-08T13:55:00+08:00",29952.099609375,29945.890625,29945.890625,29950.30078125,0
"2019-04-08T13:56:00+08:00",29956.2890625,29951.939453125,29954.759765625,29956.2890625,0
"2019-04-08T13:57:00+08:00",29974.69921875,29960.91015625,29960.91015625,29974.69921875,0
"2019-04-08T13:58:00+08:00",29974.279296875,29971.390625,29972.310546875,29972.599609375,0
"2019-04-08T13:59:00+08:00",29977.990234375,29972.7890625,29975.7890625,29977.990234375,0
"2019-04-08T14:00:00+08:00",29982.390625,29977.830078125,29982.390625,29977.830078125,0
"2019-04-08T14:01:00+08:00",29979.26953125,29975.080078125,29975.66015625,29979.26953125,0
"2019-04-08T14:02:00+08:00",29978.4609375,29974.080078125,29974.080078125,29975.029296875,0
"2019-04-08T14:03:00+08:00",29984.119140625,29972.109375,29974.369140625,29984.119140625,0
"2019-04-08T14:04:00+08:00",29998.119140625,29983.5390625,29989.2890625,29988.73046875,0
"2019-04-08T14:05:00+08:00",29991.650390625,29988.359375,29991.650390625,29988.359375,0
"2019-04-08T14:06:00+08:00",29996.359375,29984.869140625,29984.869140625,29993.51953125,0
"2019-04-08T14:07:00+08:00",29996.9609375,29985.6796875,29996.9609375,29985.6796875,0
"2019-04-08T14:08:00+08:00",29995.9296875,29978.369140625,29995.9296875,29978.369140625,0
"2019-04-08T14:09:00+08:00",29988.720703125,29981.259765625,29986.16015625,29988.720703125,0
"2019-04-08T14:10:00+08:00",29987.859375,29979.140625,29984.91015625,29987.859375,0
"2019-04-08T14:11:00+08:00",29989,29983.990234375,29985.939453125,29985.69921875,0
"2019-04-08T14:12:00+08:00",29990.33984375,29987.419921875,29987.7109375,29989.919921875,0
"2019-04-08T14:13:00+08:00",30005.41015625,29989.970703125,29989.970703125,30004.0390625,0
"2019-04-08T14:14:00+08:00",30001.609375,29993.51953125,29996.080078125,29999.400390625,0
"2019-04-08T14:15:00+08:00",30002.529296875,29999.25,29999.25,30001.5703125,0
"2019-04-08T14:16:00+08:00",30011.69921875,30004.529296875,30007.060546875,30010.900390625,0
"2019-04-08T14:17:00+08:00",30008.6796875,30005.060546875,30008.609375,30005.779296875,0
"2019-04-08T14:18:00+08:00",30020.0390625,30001.759765625,30001.759765625,30020.0390625,0
"2019-04-08T14:19:00+08:00",30020.98046875,30016.470703125,30018.119140625,30020.98046875,0
"2019-04-08T14:20:00+08:00",30024.400390625,30010.580078125,30021.759765625,30013.400390625,0
"2019-04-08T14:21:00+08:00",30013.69921875,30005.259765625,30013.26953125,30011.23046875,0
"2019-04-08T14:22:00+08:00",30009.330078125,30000.509765625,30009.330078125,30000.720703125,0
"2019-04-08T14:23:00+08:00",30010.7890625,30003.119140625,30003.119140625,30004.900390625,0
"2019-04-08T14:24:00+08:00",30018.189453125,30011.94921875,30017.41015625,30011.94921875,0
"2019-04-08T14:25:00+08:00",30018.119140625,30002.66015625,30016.720703125,30002.66015625,0
"2019-04-08T14:26:00+08:00",30009.509765625,29993.3203125,30008.279296875,30006.1796875,0
"2019-04-08T14:27:00+08:00",30009.419921875,30003.4296875,30009.419921875,30008.380859375,0
"2019-04-08T14:28:00+08:00",30014.94921875,29999.33984375,30014.94921875,29999.33984375,0
"2019-04-08T14:29:00+08:00",30001.990234375,29996.25,29996.25,29999.009765625,0
"2019-04-08T14:30:00+08:00",30016.939453125,29996.23046875,29996.23046875,30009.060546875,0
"2019-04-08T14:31:00+08:00",30015.48046875,30005.609375,30008.609375,30013.689453125,0
"2019-04-08T14:32:00+08:00",30019.44921875,30010.25,30013.470703125,30019.44921875,0
"2019-04-08T14:33:00+08:00",30033.970703125,30018.619140625,30018.7109375,30024.83984375,0
"2019-04-08T14:34:00+08:00",30026.75,30012.849609375,30026.75,30012.849609375,0
"2019-04-08T14:35:00+08:00",30023.5390625,30018.66015625,30018.66015625,30019.580078125,0
"2019-04-08T14:36:00+08:00",30040.470703125,30029.5703125,30037.4609375,30037.080078125,0
"2019-04-08T14:37:00+08:00",30060.4609375,30037.33984375,30037.33984375,30052.76953125,0
"2019-04-08T14:38:00+08:00",30059.58984375,30047.470703125,30059.58984375,30049.369140625,0
"2019-04-08T14:39:00+08:00",30045.009765625,30040.029296875,30040.029296875,30043.01953125,0
"2019-04-08T14:40:00+08:00",30051.41015625,30041.4609375,30051.41015625,30047.0703125,0
"2019-04-08T14:41:00+08:00",30051.630859375,30041.859375,30049.5390625,30044.30078125,0
"2019-04-08T14:42:00+08:00",30052.830078125,30046.01953125,30049.30078125,30047.5390625,0
"2019-04-08T14:43:00+08:00",30053.419921875,30042.990234375,30046.349609375,30042.990234375,0
"2019-04-08T14:44:00+08:00",30047.359375,30038.140625,30038.140625,30045.880859375,0
"2019-04-08T14:45:00+08:00",30042.849609375,30034.109375,30042.849609375,30040.23046875,0
"2019-04-08T14:46:00+08:00",30046.0390625,30038.779296875,30045.44921875,30046.0390625,0
"2019-04-08T14:47:00+08:00",30046.7890625,30039.240234375,30043.060546875,30039.240234375,0
"2019-04-08T14:48:00+08:00",30042.740234375,30028.1796875,30042.740234375,30028.380859375,0
"2019-04-08T14:49:00+08:00",30038.130859375,30031.109375,30032.810546875,30031.109375,0
"2019-04-08T14:50:00+08:00",30035.970703125,30027.130859375,30032.900390625,30033.919921875,0
"2019-04-08T14:51:00+08:00",30037.4609375,30024.44921875,30024.44921875,30037.4609375,0
"2019-04-08T14:52:00+08:00",30037.189453125,30027.640625,30037.189453125,30027.640625,0
"2019-04-08T14:53:00+08:00",30036.880859375,30024.419921875,30031.990234375,30036.880859375,0
"2019-04-08T14:54:00+08:00",30038.419921875,30031.2890625,30038.0390625,30031.2890625,0
"2019-04-08T14:55:00+08:00",30038.599609375,30026.359375,30035.1796875,30031.5,0
"2019-04-08T14:56:00+08:00",30023.560546875,30020.2890625,30021.619140625,30020.2890625,0
"2019-04-08T14:57:00+08:00",30037.640625,30022.439453125,30022.439453125,30034.349609375,0
"2019-04-08T14:58:00+08:00",30034.58984375,30026.4609375,30026.4609375,30029.44921875,0
"2019-04-08T14:59:00+08:00",30035.630859375,30027.8203125,30030.330078125,30035.630859375,0
"2019-04-08T15:00:00+08:00",30036.080078125,30027.51953125,30033.029296875,30028.240234375,0
"2019-04-08T15:01:00+08:00",30040.0703125,30032.380859375,30040.0703125,30038.169921875,0
"2019-04-08T15:02:00+08:00",30042.720703125,30037.33984375,30038.580078125,30037.33984375,0
"2019-04-08T15:03:00+08:00",30042.30078125,30035.630859375,30042.30078125,30041.01953125,0
"2019-04-08T15:04:00+08:00",30039.580078125,30033.349609375,30037.029296875,30033.740234375,0
"2019-04-08T15:05:00+08:00",30045.76953125,30031.390625,30031.390625,30035.98046875,0
"2019-04-08T15:06:00+08:00",30035.330078125,30032.560546875,30034.390625,30032.91015625,0
"2019-04-08T15:07:00+08:00",30035.55078125,30026.75,30035.55078125,30026.75,0
"2019-04-08T15:08:00+08:00",30036.94921875,30029.4296875,30036.94921875,30029.4296875,0
"2019-04-08T15:09:00+08:00",30035.2109375,30026.939453125,30031.58984375,30026.939453125,0
"2019-04-08T15:10:00+08:00",30024.98046875,30015.890625,30024.98046875,30015.890625,0
