"time","high","low","open","close","volume"
"2019-04-29T09:30:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1363000
"2019-04-29T09:45:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,186000
"2019-04-29T10:00:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,75000
"2019-04-29T10:15:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,19000
"2019-04-29T10:30:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,229000
"2019-04-29T10:45:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,6000
"2019-04-29T11:00:00+08:00",0.7200000286102295,0.7099999785423279,0.7099999785423279,0.7200000286102295,133000
"2019-04-29T11:15:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,830000
"2019-04-29T11:30:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,59000
"2019-04-29T11:45:00+08:00",0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7099999785423279,21000
"2019-04-29T12:00:00+08:00",,,,,
"2019-04-29T12:15:00+08:00",,,,,
"2019-04-29T12:30:00+08:00",,,,,
"2019-04-29T12:45:00+08:00",,,,,
"2019-04-29T13:00:00+08:00",0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7200000286102295,182000
"2019-04-29T13:15:00+08:00",0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,19000
"2019-04-29T13:30:00+08:00",0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7200000286102295,311000
"2019-04-29T13:45:00+08:00",,,,,
"2019-04-29T14:00:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,19000
"2019-04-29T14:15:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,129000
"2019-04-29T14:30:00+08:00",0.7300000190734863,0.7200000286102295,0.7200000286102295,0.7300000190734863,27000
"2019-04-29T14:45:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,19000
"2019-04-29T15:00:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,857000
"2019-04-29T15:15:00+08:00",0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,19000
"2019-04-29T15:30:00+08:00",0.7300000190734863,0.7200000286102295,0.7300000190734863,0.7200000286102295,681000
"2019-04-29T15:45:00+08:00",0.7300000190734863,0.7200000286102295,0.7200000286102295,0.7200000286102295,172000
"2019-04-29T16:00:00+08:00",,,,,
