"time","high","low","open","close","volume"
"2019-04-02T10:19:00+08:00",29633.119140625,29625.7109375,29628.900390625,29626.0390625,0
"2019-04-02T10:20:00+08:00",29635.33984375,29626.630859375,29626.630859375,29630.08984375,0
"2019-04-02T10:21:00+08:00",29632.599609375,29623.529296875,29632.599609375,29625.330078125,0
"2019-04-02T10:22:00+08:00",29627.779296875,29618.8203125,29624.80078125,29621.75,0
"2019-04-02T10:23:00+08:00",29627.8203125,29611.6796875,29621.4296875,29622.44921875,0
"2019-04-02T10:24:00+08:00",29629.529296875,29621.7890625,29623.630859375,29629.529296875,0
"2019-04-02T10:25:00+08:00",29628.390625,29612.529296875,29628.390625,29614.16015625,0
"2019-04-02T10:26:00+08:00",29624.4609375,29615.23046875,29615.23046875,29619.619140625,0
"2019-04-02T10:27:00+08:00",29623.529296875,29616.8203125,29618.220703125,29619.640625,0
"2019-04-02T10:28:00+08:00",29629.9296875,29614.91015625,29622.560546875,29625.220703125,0
"2019-04-02T10:29:00+08:00",29627.66015625,29613.509765625,29626.630859375,29619.099609375,0
"2019-04-02T10:30:00+08:00",29624.4296875,29605.7109375,29616.990234375,29605.7109375,0
"2019-04-02T10:31:00+08:00",29616.619140625,29602.51953125,29605.919921875,29605.619140625,0
"2019-04-02T10:32:00+08:00",29605.75,29599.390625,29603.810546875,29602.05078125,0
"2019-04-02T10:33:00+08:00",29605.23046875,29591.5390625,29599.490234375,29594.23046875,0
"2019-04-02T10:34:00+08:00",29600.919921875,29592.609375,29595.119140625,29594.880859375,0
"2019-04-02T10:35:00+08:00",29602.26953125,29592.55078125,29595.19921875,29593.609375,0
"2019-04-02T10:36:00+08:00",29607.26953125,29590.669921875,29596.83984375,29602.990234375,0
"2019-04-02T10:37:00+08:00",29611.759765625,29594.630859375,29604.990234375,29602.30078125,0
"2019-04-02T10:38:00+08:00",29608,29597.80078125,29604.44921875,29602.259765625,0
"2019-04-02T10:39:00+08:00",29610.689453125,29600.16015625,29600.16015625,29605.6796875,0
"2019-04-02T10:40:00+08:00",29609.740234375,29599.75,29602.66015625,29608.26953125,0
"2019-04-02T10:41:00+08:00",29610.580078125,29599.390625,29609.970703125,29605.3203125,0
"2019-04-02T10:42:00+08:00",29608.439453125,29599.30078125,29603.830078125,29602.759765625,0
"2019-04-02T10:43:00+08:00",29607.880859375,29592.189453125,29605.7109375,29594.349609375,0
"2019-04-02T10:44:00+08:00",29602.9609375,29587.0390625,29598.029296875,29587.0390625,0
"2019-04-02T10:45:00+08:00",29588.119140625,29570.109375,29585.23046875,29574.16015625,0
"2019-04-02T10:46:00+08:00",29577.3203125,29566.66015625,29574.240234375,29569.009765625,0
"2019-04-02T10:47:00+08:00",29569.94921875,29562.4296875,29567.3203125,29568,0
"2019-04-02T10:48:00+08:00",29568.9609375,29561.259765625,29568.9609375,29564.830078125,0
"2019-04-02T10:49:00+08:00",29564.6796875,29544.5703125,29564.560546875,29546.08984375,0
"2019-04-02T10:50:00+08:00",29549.380859375,29534.419921875,29543.7109375,29538.119140625,0
"2019-04-02T10:51:00+08:00",29546.060546875,29537.990234375,29537.990234375,29541.779296875,0
"2019-04-02T10:52:00+08:00",29548.640625,29537.009765625,29540.119140625,29542.599609375,0
"2019-04-02T10:53:00+08:00",29558.80078125,29543.009765625,29546.060546875,29555.279296875,0
"2019-04-02T10:54:00+08:00",29563.130859375,29555.0390625,29557.80078125,29563.009765625,0
"2019-04-02T10:55:00+08:00",29566.390625,29549.9609375,29564.7890625,29552.23046875,0
"2019-04-02T10:56:00+08:00",29570.58984375,29552.23046875,29552.23046875,29568.58984375,0
"2019-04-02T10:57:00+08:00",29570.779296875,29559.83984375,29568.140625,29559.83984375,0
"2019-04-02T10:58:00+08:00",29560.5390625,29552.599609375,29556.55078125,29553.310546875,0
"2019-04-02T10:59:00+08:00",29555.9609375,29546.259765625,29552.740234375,29546.259765625,0
"2019-04-02T11:00:00+08:00",29550.5390625,29542.560546875,29545.5390625,29550.5390625,0
"2019-04-02T11:01:00+08:00",29559.150390625,29545.140625,29553.240234375,29552.830078125,0
"2019-04-02T11:02:00+08:00",29558.109375,29549.810546875,29558.109375,29553.390625,0
"2019-04-02T11:03:00+08:00",29562.08984375,29550.119140625,29552.609375,29562.08984375,0
"2019-04-02T11:04:00+08:00",29561.369140625,29553.939453125,29561.369140625,29557.16015625,0
"2019-04-02T11:05:00+08:00",29580.640625,29560.1796875,29560.1796875,29574.859375,0
"2019-04-02T11:06:00+08:00",29589.900390625,29574.48046875,29574.859375,29587.619140625,0
"2019-04-02T11:07:00+08:00",29593.029296875,29582.419921875,29588.890625,29591.990234375,0
"2019-04-02T11:08:00+08:00",29600.060546875,29588.7890625,29591.0703125,29600.060546875,0
"2019-04-02T11:09:00+08:00",29600.7890625,29592.900390625,29594.279296875,29594.640625,0
"2019-04-02T11:10:00+08:00",29602.560546875,29594.009765625,29598.240234375,29601.44921875,0
"2019-04-02T11:11:00+08:00",29606.080078125,29596.060546875,29598.19921875,29598.869140625,0
"2019-04-02T11:12:00+08:00",29610.279296875,29596.169921875,29597.01953125,29603.990234375,0
"2019-04-02T11:13:00+08:00",29609.6796875,29599.849609375,29607.7890625,29599.849609375,0
"2019-04-02T11:14:00+08:00",29607.759765625,29597.310546875,29598.55078125,29606.779296875,0
"2019-04-02T11:15:00+08:00",29605.16015625,29585.599609375,29604.359375,29590.400390625,0
"2019-04-02T11:16:00+08:00",29592.05078125,29574.830078125,29592.05078125,29577.640625,0
"2019-04-02T11:17:00+08:00",29587.4296875,29577.330078125,29577.69921875,29586.599609375,0
"2019-04-02T11:18:00+08:00",29592.990234375,29581.919921875,29585.83984375,29590.359375,0
"2019-04-02T11:19:00+08:00",29590.73046875,29580.240234375,29590.73046875,29580.58984375,0
"2019-04-02T11:20:00+08:00",29587.400390625,29580.080078125,29580.080078125,29585.029296875,0
"2019-04-02T11:21:00+08:00",29589.080078125,29581.390625,29585.689453125,29585,0
"2019-04-02T11:22:00+08:00",29587.6796875,29573.23046875,29584.630859375,29573.23046875,0
"2019-04-02T11:23:00+08:00",29577.509765625,29568.890625,29572,29573.810546875,0
"2019-04-02T11:24:00+08:00",29575.029296875,29568.5,29572.939453125,29570.240234375,0
"2019-04-02T11:25:00+08:00",29582.5703125,29564.470703125,29570.390625,29577.009765625,0
"2019-04-02T11:26:00+08:00",29580.9609375,29571.76953125,29577.380859375,29572.890625,0
"2019-04-02T11:27:00+08:00",29579.400390625,29569.529296875,29573.83984375,29571.5703125,0
"2019-04-02T11:28:00+08:00",29588.30078125,29571.890625,29571.890625,29586.009765625,0
"2019-04-02T11:29:00+08:00",29589.990234375,29581.830078125,29585.5703125,29582.5,0
"2019-04-02T11:30:00+08:00",29588.5703125,29572.470703125,29582.640625,29576.5,0
"2019-04-02T11:31:00+08:00",29581.3203125,29570.25,29578.25,29572.630859375,0
"2019-04-02T11:32:00+08:00",29587.25,29571.849609375,29571.849609375,29577.279296875,0
"2019-04-02T11:33:00+08:00",29585.349609375,29572.400390625,29577.439453125,29585.060546875,0
"2019-04-02T11:34:00+08:00",29588.650390625,29579.08984375,29584.69921875,29585.5,0
"2019-04-02T11:35:00+08:00",29588.1796875,29580.140625,29585.390625,29582.849609375,0
"2019-04-02T11:36:00+08:00",29590.26953125,29580.369140625,29580.859375,29581.7109375,0
"2019-04-02T11:37:00+08:00",29584.240234375,29575.779296875,29581.83984375,29584.01953125,0
"2019-04-02T11:38:00+08:00",29591.419921875,29581.0390625,29586.41015625,29581.48046875,0
"2019-04-02T11:39:00+08:00",29588.490234375,29578.7109375,29587.279296875,29586.919921875,0
"2019-04-02T11:40:00+08:00",29592.859375,29583.5,29586.599609375,29584.849609375,0
"2019-04-02T11:41:00+08:00",29590.609375,29578.390625,29582.849609375,29585.26953125,0
"2019-04-02T11:42:00+08:00",29588.130859375,29578.150390625,29581.19921875,29581.189453125,0
"2019-04-02T11:43:00+08:00",29584.7109375,29570.150390625,29582.330078125,29570.150390625,0
"2019-04-02T11:44:00+08:00",29572.890625,29563.23046875,29567.330078125,29565.91015625,0
"2019-04-02T11:45:00+08:00",29570.630859375,29559.720703125,29565.869140625,29566.099609375,0
"2019-04-02T11:46:00+08:00",29575.25,29568.900390625,29570.529296875,29571.109375,0
"2019-04-02T11:47:00+08:00",29574.220703125,29562.900390625,29566.30078125,29567.990234375,0
"2019-04-02T11:48:00+08:00",29569.990234375,29557.5,29569.990234375,29557.900390625,0
"2019-04-02T11:49:00+08:00",29574.41015625,29558.58984375,29561.9296875,29574.41015625,0
"2019-04-02T11:50:00+08:00",29576.55078125,29567.970703125,29576.19921875,29576.220703125,0
"2019-04-02T11:51:00+08:00",29572.990234375,29562.560546875,29572.259765625,29570.650390625,0
"2019-04-02T11:52:00+08:00",29580.55078125,29567.48046875,29570.4609375,29576.759765625,0
"2019-04-02T11:53:00+08:00",29580.41015625,29571.990234375,29578.650390625,29578.310546875,0
"2019-04-02T11:54:00+08:00",29583.330078125,29571.66015625,29578.310546875,29576.919921875,0
"2019-04-02T11:55:00+08:00",29579.169921875,29567.55078125,29571.720703125,29576.919921875,0
"2019-04-02T11:56:00+08:00",29583.7109375,29570.2890625,29578.2890625,29576.55078125,0
"2019-04-02T11:57:00+08:00",29580.939453125,29573,29578.4296875,29579.369140625,0
"2019-04-02T11:58:00+08:00",29585.0390625,29568.349609375,29579.830078125,29579.099609375,0
"2019-04-02T11:59:00+08:00",29588.279296875,29575.6796875,29577.98046875,29587.4609375,0
"2019-04-02T12:00:00+08:00",29590.05078125,29590.05078125,29590.05078125,29590.05078125,0
"2019-04-02T12:01:00+08:00",29590.05078125,29590.05078125,29590.05078125,29590.05078125,0
"2019-04-02T12:02:00+08:00",29590.05078125,29590.05078125,29590.05078125,29590.05078125,0
"2019-04-02T12:03:00+08:00",29590.05078125,29590.05078125,29590.05078125,29590.05078125,0
"2019-04-02T12:04:00+08:00",29590.05078125,29590.05078125,29590.05078125,29590.05078125,0
"2019-04-02T12:05:00+08:00",29590.05078125,29590.05078125,29590.05078125,29590.05078125,0
"2019-04-02T12:06:00+08:00",,,,,
"2019-04-02T12:07:00+08:00",,,,,
"2019-04-02T12:08:00+08:00",,,,,
"2019-04-02T12:09:00+08:00",,,,,
"2019-04-02T12:10:00+08:00",,,,,
"2019-04-02T12:11:00+08:00",,,,,
"2019-04-02T12:12:00+08:00",,,,,
"2019-04-02T12:13:00+08:00",,,,,
"2019-04-02T12:14:00+08:00",,,,,
"2019-04-02T12:15:00+08:00",,,,,
"2019-04-02T12:16:00+08:00",,,,,
"2019-04-02T12:17:00+08:00",,,,,
"2019-04-02T12:18:00+08:00",,,,,
"2019-04-02T12:19:00+08:00",,,,,
"2019-04-02T12:20:00+08:00",,,,,
"2019-04-02T12:21:00+08:00",,,,,
"2019-04-02T12:22:00+08:00",,,,,
"2019-04-02T12:23:00+08:00",,,,,
"2019-04-02T12:24:00+08:00",,,,,
"2019-04-02T12:25:00+08:00",,,,,
"2019-04-02T12:26:00+08:00",,,,,
"2019-04-02T12:27:00+08:00",,,,,
"2019-04-02T12:28:00+08:00",,,,,
"2019-04-02T12:29:00+08:00",,,,,
"2019-04-02T12:30:00+08:00",,,,,
"2019-04-02T12:31:00+08:00",,,,,
"2019-04-02T12:32:00+08:00",,,,,
"2019-04-02T12:33:00+08:00",,,,,
"2019-04-02T12:34:00+08:00",,,,,
"2019-04-02T12:35:00+08:00",,,,,
"2019-04-02T12:36:00+08:00",,,,,
"2019-04-02T12:37:00+08:00",,,,,
"2019-04-02T12:38:00+08:00",,,,,
"2019-04-02T12:39:00+08:00",,,,,
"2019-04-02T12:40:00+08:00",,,,,
"2019-04-02T12:41:00+08:00",,,,,
"2019-04-02T12:42:00+08:00",,,,,
"2019-04-02T12:43:00+08:00",,,,,
"2019-04-02T12:44:00+08:00",,,,,
"2019-04-02T12:45:00+08:00",,,,,
"2019-04-02T12:46:00+08:00",,,,,
"2019-04-02T12:47:00+08:00",,,,,
"2019-04-02T12:48:00+08:00",,,,,
"2019-04-02T12:49:00+08:00",,,,,
"2019-04-02T12:50:00+08:00",,,,,
"2019-04-02T12:51:00+08:00",,,,,
"2019-04-02T12:52:00+08:00",,,,,
"2019-04-02T12:53:00+08:00",,,,,
"2019-04-02T12:54:00+08:00",,,,,
"2019-04-02T12:55:00+08:00",,,,,
"2019-04-02T12:56:00+08:00",,,,,
"2019-04-02T12:57:00+08:00",,,,,
"2019-04-02T12:58:00+08:00",,,,,
"2019-04-02T12:59:00+08:00",,,,,
"2019-04-02T13:00:00+08:00",29594.66015625,29585.01953125,29591.109375,29593.16015625,0
"2019-04-02T13:01:00+08:00",29595.220703125,29581.869140625,29595.220703125,29590.0703125,0
"2019-04-02T13:02:00+08:00",29596.919921875,29586.830078125,29591.26953125,29590.91015625,0
"2019-04-02T13:03:00+08:00",29600.619140625,29590.869140625,29593.599609375,29600.5390625,0
"2019-04-02T13:04:00+08:00",29611.30078125,29602.869140625,29603.830078125,29604.189453125,0
"2019-04-02T13:05:00+08:00",29609.5390625,29599.669921875,29604.76953125,29604.2890625,0
"2019-04-02T13:06:00+08:00",29615.5390625,29608.98046875,29609.80078125,29613.869140625,0
"2019-04-02T13:07:00+08:00",29624.30078125,29611.330078125,29613.76953125,29618.640625,0
"2019-04-02T13:08:00+08:00",29620.5,29606.849609375,29616.970703125,29608,0
"2019-04-02T13:09:00+08:00",29618.419921875,29607.109375,29607.7109375,29618.419921875,0
"2019-04-02T13:10:00+08:00",29618.830078125,29609.91015625,29618.830078125,29615.220703125,0
"2019-04-02T13:11:00+08:00",29617.619140625,29605.099609375,29617.619140625,29609.990234375,0
"2019-04-02T13:12:00+08:00",29615.080078125,29607.689453125,29610.51953125,29615.080078125,0
"2019-04-02T13:13:00+08:00",29616.30078125,29604.220703125,29609.5390625,29607.939453125,0
"2019-04-02T13:14:00+08:00",29616.490234375,29607.5390625,29608.0390625,29609.5390625,0
"2019-04-02T13:15:00+08:00",29609.439453125,29604.7109375,29609.0703125,29608.029296875,0
"2019-04-02T13:16:00+08:00",29614.240234375,29594.259765625,29608.2109375,29594.259765625,0
"2019-04-02T13:17:00+08:00",29598.48046875,29592.099609375,29595.05078125,29597.080078125,0
"2019-04-02T13:18:00+08:00",29601.619140625,29595.55078125,29597.599609375,29596.76953125,0
"2019-04-02T13:19:00+08:00",29602.51953125,29592.919921875,29599.7890625,29592.919921875,0
"2019-04-02T13:20:00+08:00",29598.740234375,29590.099609375,29592.08984375,29598.740234375,0
"2019-04-02T13:21:00+08:00",29602.560546875,29592.650390625,29596.33984375,29598.619140625,0
"2019-04-02T13:22:00+08:00",29601.669921875,29592.66015625,29592.7890625,29596.240234375,0
"2019-04-02T13:23:00+08:00",29608.060546875,29595.259765625,29595.259765625,29602.970703125,0
"2019-04-02T13:24:00+08:00",29610.669921875,29604.439453125,29604.439453125,29607.220703125,0
"2019-04-02T13:25:00+08:00",29616.05078125,29601.94921875,29609.490234375,29616.05078125,0
"2019-04-02T13:26:00+08:00",29620.580078125,29610.26953125,29615.6796875,29614.369140625,0
"2019-04-02T13:27:00+08:00",29617.140625,29606.58984375,29613.140625,29613.1796875,0
"2019-04-02T13:28:00+08:00",29625.48046875,29612.7109375,29612.7109375,29621.369140625,0
"2019-04-02T13:29:00+08:00",29622.279296875,29613.529296875,29618.7109375,29615.51953125,0
"2019-04-02T13:30:00+08:00",29616.470703125,29606.150390625,29614.349609375,29607.30078125,0
"2019-04-02T13:31:00+08:00",29615.439453125,29606.830078125,29607.900390625,29615.439453125,0
"2019-04-02T13:32:00+08:00",29618.7890625,29607.830078125,29615.580078125,29611.0703125,0
"2019-04-02T13:33:00+08:00",29621.400390625,29608.689453125,29612.48046875,29621.400390625,0
"2019-04-02T13:34:00+08:00",29625.44921875,29613.44921875,29622.279296875,29618.91015625,0
"2019-04-02T13:35:00+08:00",29622.859375,29610.099609375,29617.91015625,29613.529296875,0
"2019-04-02T13:36:00+08:00",29613.470703125,29600.859375,29613.470703125,29603.849609375,0
"2019-04-02T13:37:00+08:00",29606.099609375,29593.400390625,29598.369140625,29593.9296875,0
"2019-04-02T13:38:00+08:00",29597.30078125,29582.849609375,29594.41015625,29586.05078125,0
"2019-04-02T13:39:00+08:00",29594.919921875,29586.849609375,29590.25,29589.330078125,0
"2019-04-02T13:40:00+08:00",29596.0703125,29584.640625,29588.609375,29586.19921875,0
"2019-04-02T13:41:00+08:00",29596.3203125,29584.419921875,29586.689453125,29585.05078125,0
"2019-04-02T13:42:00+08:00",29591.390625,29577.9296875,29585.150390625,29588.23046875,0
"2019-04-02T13:43:00+08:00",29595.890625,29584.349609375,29589.609375,29595.890625,0
"2019-04-02T13:44:00+08:00",29595.859375,29588.560546875,29595.369140625,29595.859375,0
"2019-04-02T13:45:00+08:00",29601.6796875,29591.369140625,29596.1796875,29600.970703125,0
"2019-04-02T13:46:00+08:00",29603.900390625,29597.33984375,29597.33984375,29602.23046875,0
"2019-04-02T13:47:00+08:00",29607.310546875,29595.509765625,29600.759765625,29607.310546875,0
"2019-04-02T13:48:00+08:00",29608.69921875,29594.25,29606.66015625,29599.150390625,0
"2019-04-02T13:49:00+08:00",29599.810546875,29594.060546875,29598.23046875,29599.810546875,0
"2019-04-02T13:50:00+08:00",29599.919921875,29591.119140625,29598.529296875,29599.919921875,0
"2019-04-02T13:51:00+08:00",29606.16015625,29594.900390625,29598.009765625,29600.560546875,0
"2019-04-02T13:52:00+08:00",29602.490234375,29594.140625,29597.419921875,29602.490234375,0
"2019-04-02T13:53:00+08:00",29603.619140625,29593.599609375,29603.619140625,29600.05078125,0
"2019-04-02T13:54:00+08:00",29599.140625,29591.990234375,29597.30078125,29592.4296875,0
"2019-04-02T13:55:00+08:00",29593.509765625,29578.41015625,29592.880859375,29579.91015625,0
"2019-04-02T13:56:00+08:00",29583.80078125,29572.619140625,29576.30078125,29583.80078125,0
"2019-04-02T13:57:00+08:00",29584.76953125,29573.900390625,29581.849609375,29582.4609375,0
"2019-04-02T13:58:00+08:00",29586.279296875,29574.1796875,29582.740234375,29584.0390625,0
"2019-04-02T13:59:00+08:00",29590.060546875,29575.119140625,29581.650390625,29585.890625,0
"2019-04-02T14:00:00+08:00",29583.640625,29570.849609375,29583.640625,29574.69921875,0
"2019-04-02T14:01:00+08:00",29584.69921875,29573.05078125,29579.48046875,29579.4609375,0
"2019-04-02T14:02:00+08:00",29584.099609375,29572.25,29576.509765625,29574.849609375,0
"2019-04-02T14:03:00+08:00",29577.8203125,29571.05078125,29573.669921875,29571.05078125,0
"2019-04-02T14:04:00+08:00",29576.91015625,29568.2890625,29574.220703125,29576.91015625,0
"2019-04-02T14:05:00+08:00",29578.099609375,29567.94921875,29577.220703125,29571.900390625,0
"2019-04-02T14:06:00+08:00",29576.349609375,29568.30078125,29571.029296875,29573.720703125,0
"2019-04-02T14:07:00+08:00",29576.4296875,29566.720703125,29576.4296875,29567.259765625,0
"2019-04-02T14:08:00+08:00",29570.169921875,29559.44921875,29570.169921875,29562.5,0
"2019-04-02T14:09:00+08:00",29566.810546875,29554.55078125,29559.6796875,29565.23046875,0
"2019-04-02T14:10:00+08:00",29569.779296875,29559.439453125,29564.83984375,29567.91015625,0
"2019-04-02T14:11:00+08:00",29576.380859375,29563.26953125,29566.130859375,29573.01953125,0
"2019-04-02T14:12:00+08:00",29576.009765625,29566.939453125,29574.25,29569.759765625,0
"2019-04-02T14:13:00+08:00",29580.9296875,29570.720703125,29571.08984375,29579.390625,0
"2019-04-02T14:14:00+08:00",29584.380859375,29575.220703125,29577.8203125,29576.349609375,0
"2019-04-02T14:15:00+08:00",29583.1796875,29576.140625,29582.119140625,29583.1796875,0
"2019-04-02T14:16:00+08:00",29583.26953125,29574.0703125,29582.630859375,29579.369140625,0
"2019-04-02T14:17:00+08:00",29581.2890625,29572.91015625,29576.720703125,29573.240234375,0
"2019-04-02T14:18:00+08:00",29575.890625,29566.83984375,29572.220703125,29567.400390625,0
"2019-04-02T14:19:00+08:00",29574.779296875,29563.619140625,29569.44921875,29564.900390625,0
"2019-04-02T14:20:00+08:00",29576.91015625,29565.939453125,29566.98046875,29575.69921875,0
"2019-04-02T14:21:00+08:00",29581.400390625,29570.939453125,29575.16015625,29579.26953125,0
"2019-04-02T14:22:00+08:00",29586.369140625,29578.119140625,29582.33984375,29581.7890625,0
"2019-04-02T14:23:00+08:00",29594.099609375,29581.859375,29584.330078125,29588.490234375,0
"2019-04-02T14:24:00+08:00",29595.44921875,29585.44921875,29589.689453125,29588.73046875,0
"2019-04-02T14:25:00+08:00",29596.08984375,29584.55078125,29587.80078125,29589.7109375,0
"2019-04-02T14:26:00+08:00",29593.51953125,29580.689453125,29593.080078125,29592.970703125,0
"2019-04-02T14:27:00+08:00",29599.5,29586.849609375,29593.66015625,29596.109375,0
"2019-04-02T14:28:00+08:00",29597.7109375,29587.3203125,29597.7109375,29590.939453125,0
"2019-04-02T14:29:00+08:00",29608,29591.369140625,29591.369140625,29608,0
"2019-04-02T14:30:00+08:00",29610.080078125,29595.970703125,29608.19921875,29595.970703125,0
"2019-04-02T14:31:00+08:00",29606.9609375,29596.220703125,29597.189453125,29601.779296875,0
"2019-04-02T14:32:00+08:00",29603.919921875,29591.640625,29601.189453125,29602.4296875,0
"2019-04-02T14:33:00+08:00",29602.98046875,29590.099609375,29602.98046875,29594.51953125,0
"2019-04-02T14:34:00+08:00",29598.5703125,29590.5,29594.810546875,29597.130859375,0
"2019-04-02T14:35:00+08:00",29602.119140625,29586.2109375,29599.2890625,29586.2109375,0
"2019-04-02T14:36:00+08:00",29596.939453125,29585.240234375,29586.5390625,29592.060546875,0
"2019-04-02T14:37:00+08:00",29590.41015625,29580.640625,29589.669921875,29580.640625,0
"2019-04-02T14:38:00+08:00",29585.55078125,29576.470703125,29582.140625,29580.380859375,0
"2019-04-02T14:39:00+08:00",29589.330078125,29576.439453125,29584.419921875,29587.990234375,0
"2019-04-02T14:40:00+08:00",29586.80078125,29576.5390625,29586.80078125,29580.810546875,0
"2019-04-02T14:41:00+08:00",29580.080078125,29571.869140625,29579.98046875,29574.4296875,0
"2019-04-02T14:42:00+08:00",29587.220703125,29572.5,29574.8203125,29581.640625,0
"2019-04-02T14:43:00+08:00",29592.240234375,29579.640625,29583.279296875,29585.619140625,0
