"time","high","low","open","close","volume"
"2019-04-23T09:00:00+08:00",398,398,398,398,0
"2019-04-23T09:01:00+08:00",398,398,398,398,0
"2019-04-23T09:02:00+08:00",398,398,398,398,0
"2019-04-23T09:03:00+08:00",398,398,398,398,0
"2019-04-23T09:04:00+08:00",398,398,398,398,0
"2019-04-23T09:05:00+08:00",398,398,398,398,0
"2019-04-23T09:06:00+08:00",398.4,398.4,398.4,398.4,0
"2019-04-23T09:07:00+08:00",398.4,398.4,398.4,398.4,0
"2019-04-23T09:08:00+08:00",398,398,398,398,0
"2019-04-23T09:09:00+08:00",398,398,398,398,0
"2019-04-23T09:10:00+08:00",398,398,398,398,0
"2019-04-23T09:11:00+08:00",398,398,398,398,0
"2019-04-23T09:12:00+08:00",397,397,397,397,0
"2019-04-23T09:13:00+08:00",396,396,396,396,0
"2019-04-23T09:14:00+08:00",396,396,396,396,0
"2019-04-23T09:15:00+08:00",395.2,395.2,395.2,395.2,0
"2019-04-23T09:16:00+08:00",395,395,395,395,0
"2019-04-23T09:17:00+08:00",395,395,395,395,0
"2019-04-23T09:18:00+08:00",395,395,395,395,0
"2019-04-23T09:19:00+08:00",394.6,392.6,394.6,392.6,0
"2019-04-23T09:20:00+08:00",391.8,391.8,391.8,391.8,13850002
"2019-04-23T09:30:00+08:00",391.6000061035156,390,391.6000061035156,390.79998779296875,0
"2019-04-23T09:31:00+08:00",390.79998779296875,389.6000061035156,390.6000061035156,390,162014
"2019-04-23T09:32:00+08:00",390,389.3999938964844,390,390,119400
"2019-04-23T09:33:00+08:00",390.6000061035156,389.6000061035156,389.79998779296875,390.20001220703125,134100
"2019-04-23T09:34:00+08:00",390.6000061035156,390,390.20001220703125,390.3999938964844,75795
"2019-04-23T09:35:00+08:00",390.3999938964844,389.6000061035156,390.3999938964844,389.79998779296875,60271
"2019-04-23T09:36:00+08:00",390,389.3999938964844,389.79998779296875,389.79998779296875,27262
"2019-04-23T09:37:00+08:00",389.79998779296875,389.3999938964844,389.79998779296875,389.3999938964844,33251
"2019-04-23T09:38:00+08:00",389.6000061035156,389.20001220703125,389.3999938964844,389.20001220703125,36732
"2019-04-23T09:39:00+08:00",389.6000061035156,389,389.20001220703125,389.6000061035156,46101
"2019-04-23T09:40:00+08:00",390,389.3999938964844,389.6000061035156,390,30100
"2019-04-23T09:41:00+08:00",390.6000061035156,389.6000061035156,390,390.3999938964844,64959
"2019-04-23T09:42:00+08:00",390.79998779296875,390.20001220703125,390.3999938964844,390.3999938964844,59650
"2019-04-23T09:43:00+08:00",391,390.20001220703125,390.3999938964844,390.6000061035156,102460
"2019-04-23T09:44:00+08:00",391.3999938964844,390.6000061035156,390.79998779296875,391,70700
